923,"22/09/19, 13:18",roll_z_0_1roll_y_0_4roll_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
924,"22/09/19, 13:18",roll_z_0_1roll_y_0_4roll_y_0_7pris_z_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
925,"22/09/19, 13:18",roll_z_0_1roll_y_0_4roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
926,"22/09/19, 13:19",roll_z_0_1roll_y_0_4roll_y_0_4pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
927,"22/09/19, 13:19",roll_z_0_1roll_y_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
928,"22/09/19, 13:19",roll_z_0_1roll_y_0_4roll_y_0_1pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
929,"22/09/19, 13:20",roll_z_0_1roll_y_0_1roll_y_0_7pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
930,"22/09/19, 13:20",roll_z_0_1roll_y_0_1roll_y_0_7pris_z_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
931,"22/09/19, 13:21",roll_z_0_1roll_y_0_1roll_y_0_4pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
932,"22/09/19, 13:21",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
933,"22/09/19, 13:22",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4,"[False, True, True, True]","[10.07,1.64,3.66, 6.29]",True,5.42,0.054,0.202,0.047,1.1,1,
934,"22/09/19, 13:22",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1,"[False, True, True, True]","[10.05,1.66,2.86, 4.27]",True,4.71,0.076,0.218,0.046,1.1,1,
935,"22/09/19, 13:22",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7,"[False, True, True, True]","[10.04,1.84,2.86, 5.49]",True,5.06,0.069,0.243,0.05,1.1,1,
936,"22/09/19, 13:23",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4,"[False, True, True, True]","[10.06,1.64,2.85, 4.07]",True,4.66,0.073,0.233,0.045,1.1,1,
937,"22/09/19, 13:23",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1,"[False, True, True, True]","[10.06,1.66,3.06, 7.28]",True,5.52,0.069,0.206,0.046,1.1,1,
938,"22/09/19, 13:24",roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
939,"22/09/19, 13:24",roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
940,"22/09/19, 13:24",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7,"[False, True, True, True]","[10.08,1.65,2.86, 7.88]",True,5.62,0.068,0.22,0.048,1.1,1,
941,"22/09/19, 13:25",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4,"[False, True, True, True]","[10.04,1.65,2.77, 5.27]",True,4.93,0.068,0.205,0.047,1.1,1,
942,"22/09/19, 13:25",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1,"[False, True, True, True]","[10.07,1.85,2.86, 4.26]",True,4.76,0.075,0.232,0.046,1.1,1,
943,"22/09/19, 13:26",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
944,"22/09/19, 13:26",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4,"[False, True, True, True]","[10.06,1.64,3.67, 3.04]",True,4.6,0.053,0.204,0.046,1.1,1,
945,"22/09/19, 13:26",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
946,"22/09/19, 13:27",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
947,"22/09/19, 13:27",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4,"[False, True, True, True]","[10.04,1.65,2.85, 7.08]",True,5.4,0.068,0.215,0.049,1.1,1,
948,"22/09/19, 13:28",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7,"[False, True, True, True]","[10.05,1.43,3.05, 4.26]",True,4.7,0.075,0.191,0.044,1.1,1,
949,"22/09/19, 13:28",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7,"[False, True, True, True]","[10.07,1.65,3.06, 5.67]",True,5.11,0.069,0.208,0.047,1.1,1,
950,"22/09/19, 13:28",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
951,"22/09/19, 13:29",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
952,"22/09/19, 13:29",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_7,"[False, True, True, True]","[10.06,1.46,3.05, 5.67]",True,5.06,0.07,0.191,0.045,1.1,1,
953,"22/09/19, 13:30",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4,"[False, True, True, True]","[10.04,1.44,3.05, 8.28]",True,5.7,0.067,0.198,0.046,1.1,1,
954,"22/09/19, 13:30",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_1,"[False, True, True, True]","[10.08,1.64,3.66, 3.07]",True,4.61,0.06,0.202,0.045,1.1,1,
955,"22/09/19, 13:30",roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_7,"[False, True, True, True]","[10.08,1.65,3.85, 3.06]",True,4.66,0.046,0.219,0.047,1.1,1,
956,"22/09/19, 13:31",roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4,"[False, True, True, True]","[10.09,1.63,3.66, 4.67]",True,5.01,0.063,0.22,0.049,1.1,1,
957,"22/09/19, 13:31",roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
958,"22/09/19, 13:32",roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4,"[False, True, True, True]","[10.07,1.85,3.87, 4.67]",True,5.12,0.053,0.24,0.051,1.1,1,
959,"22/09/19, 13:32",roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_1,"[False, True, True, True]","[10.08,1.86,2.87, 4.07]",True,4.72,0.073,0.24,0.046,1.1,1,
960,"22/09/19, 13:32",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
961,"22/09/19, 13:33",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
962,"22/09/19, 13:33",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
963,"22/09/19, 13:33",roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
964,"22/09/19, 13:33",roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
965,"22/09/19, 13:33",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
966,"22/09/19, 13:33",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
967,"22/09/19, 13:34",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
968,"22/09/19, 13:34",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
969,"22/09/19, 13:34",roll_z_0_1roll_y_0_7pris_z_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
970,"22/09/19, 13:35",roll_z_0_1roll_y_0_7pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
971,"22/09/19, 13:35",roll_z_0_1roll_y_0_7pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
972,"22/09/19, 13:35",roll_z_0_1roll_y_0_7pris_z_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
973,"22/09/19, 13:36",roll_z_0_1roll_y_0_7pris_z_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
974,"22/09/19, 13:36",roll_z_0_1roll_y_0_4pris_z_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
975,"22/09/19, 13:36",roll_z_0_1roll_y_0_4pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
976,"22/09/19, 13:37",roll_z_0_1pris_y_0_4pitch_x_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
977,"22/09/19, 13:37",roll_z_0_1roll_y_0_4pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
978,"22/09/19, 13:37",roll_z_0_1roll_y_0_4pris_z_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
979,"22/09/19, 13:37",roll_z_0_1roll_y_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
980,"22/09/19, 13:38",roll_z_0_1roll_y_0_4pris_z_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
981,"22/09/19, 13:38",roll_z_0_1roll_y_0_1pris_z_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
982,"22/09/19, 13:38",roll_z_0_1roll_y_0_1pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
983,"22/09/19, 13:39",roll_z_0_1roll_y_0_1pris_z_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
984,"22/09/19, 13:39",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
985,"22/09/19, 13:39",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
986,"22/09/19, 13:40",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
987,"22/09/19, 13:40",roll_z_0_1roll_y_0_7pris_z_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
988,"22/09/19, 13:40",roll_z_0_1roll_y_0_7pris_z_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
989,"22/09/19, 13:40",roll_z_0_1roll_y_0_7pris_z_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
990,"22/09/19, 13:41",roll_z_0_1roll_y_0_7pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
991,"22/09/19, 13:41",roll_z_0_1roll_y_0_7pris_z_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
992,"22/09/19, 13:41",roll_z_0_1roll_y_0_4pris_z_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
993,"22/09/19, 13:42",roll_z_0_1roll_y_0_4pris_z_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
994,"22/09/19, 13:42",roll_z_0_1roll_y_0_4pris_z_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
995,"22/09/19, 13:42",roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
996,"22/09/19, 13:43",roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
997,"22/09/19, 13:43",roll_z_0_1roll_y_0_4pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
998,"22/09/19, 13:43",roll_z_0_1roll_y_0_1pris_z_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
999,"22/09/19, 13:44",roll_z_0_1roll_y_0_1pris_z_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1000,"22/09/19, 13:44",roll_z_0_1roll_y_0_1pris_z_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1001,"22/09/19, 13:44",roll_z_0_1roll_y_0_7pris_z_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1002,"22/09/19, 13:45",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1003,"22/09/19, 13:45",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1004,"22/09/19, 13:45",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1005,"22/09/19, 13:46",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1006,"22/09/19, 13:46",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1007,"22/09/19, 13:46",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1008,"22/09/19, 13:47",roll_z_0_1pris_z_0_4roll_y_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1009,"22/09/19, 13:47",roll_z_0_1pris_z_0_4roll_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1010,"22/09/19, 13:47",roll_z_0_1pris_z_0_4roll_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1011,"22/09/19, 13:48",roll_z_0_1pris_z_0_4roll_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1012,"22/09/19, 13:48",roll_z_0_1pris_z_0_4roll_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1013,"22/09/19, 13:48",roll_z_0_1pris_z_0_4roll_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1014,"22/09/19, 13:49",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1015,"22/09/19, 13:49",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1016,"22/09/19, 13:49",roll_z_0_1pris_z_0_1roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1017,"22/09/19, 13:49",roll_z_0_1pris_y_0_4pitch_x_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1018,"22/09/19, 13:50",roll_z_0_1pitch_y_0_1pris_z_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1019,"22/09/19, 13:50",roll_z_0_1pitch_y_0_1pris_z_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1020,"22/09/19, 13:50",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1021,"22/09/19, 13:51",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1022,"22/09/19, 13:51",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1023,"22/09/19, 13:51",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1024,"22/09/19, 13:52",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1025,"22/09/19, 13:52",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1026,"22/09/19, 13:52",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1027,"22/09/19, 13:53",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1028,"22/09/19, 13:53",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1029,"22/09/19, 13:53",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1030,"22/09/19, 13:54",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1031,"22/09/19, 13:54",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1032,"22/09/19, 13:54",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1033,"22/09/19, 13:54",roll_z_0_1pitch_y_0_4pris_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1034,"22/09/19, 13:55",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1035,"22/09/19, 13:55",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1036,"22/09/19, 13:55",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1037,"22/09/19, 13:56",roll_z_0_1pitch_y_0_7pris_y_0_7roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1038,"22/09/19, 13:56",roll_z_0_1pitch_y_0_7pris_y_0_7roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1039,"22/09/19, 13:56",roll_z_0_1pitch_y_0_7pris_y_0_7roll_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1040,"22/09/19, 13:57",roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1041,"22/09/19, 13:57",roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1042,"22/09/19, 13:57",roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1043,"22/09/19, 13:57",roll_z_0_1pitch_y_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1044,"22/09/19, 13:58",roll_z_0_1pitch_y_0_7pris_y_0_1roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1045,"22/09/19, 13:58",roll_z_0_1pitch_y_0_4pris_y_0_7roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1046,"22/09/19, 13:58",roll_z_0_1pitch_y_0_4pris_y_0_7roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1047,"22/09/19, 13:59",roll_z_0_1pitch_y_0_4pris_y_0_7roll_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1048,"22/09/19, 13:59",roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1049,"22/09/19, 13:59",roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1050,"22/09/19, 14:00",roll_z_0_1pitch_y_0_4pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1051,"22/09/19, 14:00",roll_z_0_1pitch_y_0_1pris_y_0_7roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1052,"22/09/19, 14:00",roll_z_0_1pitch_y_0_1pris_y_0_7roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1053,"22/09/19, 14:01",roll_z_0_1pitch_y_0_1pris_y_0_4roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1054,"22/09/19, 14:01",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1055,"22/09/19, 14:01",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1056,"22/09/19, 14:01",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1057,"22/09/19, 14:02",roll_z_0_1pitch_y_0_7pris_y_0_4pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1058,"22/09/19, 14:02",roll_z_0_1pitch_y_0_7pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1059,"22/09/19, 14:02",roll_z_0_1pitch_y_0_7pris_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1060,"22/09/19, 14:03",roll_z_0_1pitch_y_0_7pris_y_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1061,"22/09/19, 14:03",roll_z_0_1pitch_y_0_7pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1062,"22/09/19, 14:03",roll_z_0_1pitch_y_0_4pris_y_0_7pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1063,"22/09/19, 14:04",roll_z_0_1pitch_y_0_4pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1064,"22/09/19, 14:04",roll_z_0_1pitch_y_0_4pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1065,"22/09/19, 14:04",roll_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1066,"22/09/19, 14:04",roll_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1067,"22/09/19, 14:05",roll_z_0_1pitch_y_0_4pris_y_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1068,"22/09/19, 14:05",roll_z_0_1pitch_y_0_1pris_y_0_7pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1069,"22/09/19, 14:05",roll_z_0_1pitch_y_0_1pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1070,"22/09/19, 14:06",roll_z_0_1pitch_y_0_1pris_y_0_4pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
