name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1roll_z_0_4,roll_roll__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__z_,5,0.276,2.71,3.187,0.151,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__x__z__y_,5,0.335,2.55,3.347,0.151,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__z_,5,0.366,2.86,3.354,0.151,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__x__y_,5,0.235,2.26,1.87,0.152,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__z__z__z_,5,0.257,2.41,3.15,0.153,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__z__z__z_,5,0.378,2.35,3.172,0.153,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__z__y__z_,5,0.366,3.71,3.23,0.153,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__x__x__x_,5,0.37,2.0,3.236,0.153,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__z_,5,0.316,2.92,3.364,0.153,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__z__x__y_,5,0.269,3.26,3.134,0.154,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__x__y_,5,0.365,2.36,3.439,0.154,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__x__y_,5,0.354,2.71,3.913,0.154,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__x_,5,0.309,3.37,3.1,0.155,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__y_,5,0.369,1.94,3.235,0.155,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.298,4.02,3.397,0.156,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__x__y_,5,0.501,3.26,4.32,0.156,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__x__x_,5,0.377,2.61,3.199,0.157,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__x__x__y_,5,0.384,2.76,3.938,0.157,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__x__x__y_,5,0.306,4.47,2.797,0.159,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__x_,5,0.381,3.68,3.102,0.174,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__x__y_,5,0.001,2.47,2.149,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4_,z_y__y__x__z_,5,0.0,3.01,2.283,0.0,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4_,z_y__y__x__z_,5,0.0,2.51,2.298,0.0,1
roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pris__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__y_,5,0.0,1.76,2.377,0.0,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_4pris_z_0_7,roll_pitch__roll__roll__pris_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__z_,5,0.0,2.47,2.43,0.0,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1roll_x_0_4,roll_roll__roll__pitch__roll_,0.1_0.7__0.4__0.1__0.4_,z_y__y__y__x_,5,0.0,2.0,2.456,0.0,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.0,2.76,2.695,0.0,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4_,z_y__z__y__z_,5,0.0,3.21,2.781,0.0,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__y__y__y_,5,0.0,2.37,2.869,0.0,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__x_,5,0.0,2.96,2.909,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__y__y__z_,5,0.0,2.7,2.913,0.0,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__z__y__y_,5,0.0,3.34,3.044,0.0,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__x_,5,0.0,2.96,3.129,0.0,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1_,z_y__z__z__y_,5,0.001,3.54,3.169,0.0,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.1_,z_y__z__y__x_,5,0.0,2.61,3.194,0.0,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1roll_y_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__y_,5,0.0,2.77,3.205,0.0,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__x__z__z_,5,0.001,2.98,3.383,0.0,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.1_,z_y__y__y__y_,5,0.0,2.57,3.413,0.0,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7pris_y_0_7,roll_pitch__pitch__roll__pris_,0.1_0.1__0.1__0.7__0.7_,z_y__y__y__y_,5,0.001,2.3,3.415,0.0,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__x__y__y_,5,0.0,2.3,3.428,0.0,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__z__y__y_,5,0.0,3.87,3.428,0.0,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__y__y__x_,5,0.001,2.21,3.436,0.0,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pris_x_0_1roll_x_0_7,roll_pitch__pitch__pris__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__y__x__x_,5,0.0,2.97,3.494,0.0,1
roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_1pitch_x_0_1,roll_pitch__pris__pitch__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__y__z__x_,5,0.001,2.42,3.499,0.0,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__y__y__y_,5,0.001,2.71,3.499,0.0,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__y__y__z_,5,0.002,2.56,3.629,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7_,z_y__y__x__y_,5,0.001,3.08,3.428,0.0,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_1roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__y__x__z_,5,0.001,3.16,3.648,0.004,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1_,z_y__z__z__z_,5,0.0,4.42,3.914,0.0,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__x__y__y_,5,0.001,2.31,3.939,0.0,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.7_,z_y__z__z__y_,5,0.001,3.01,4.022,0.004,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7roll_y_0_4,roll_roll__roll__roll__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__y__y_,5,0.0,3.45,4.079,0.0,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__z__y__z_,5,0.001,3.27,4.178,0.0,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__z__y__x_,5,0.007,2.66,2.44,0.005,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__x__y_,5,0.0,2.26,4.359,0.0,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__z__y__z_,5,0.0,3.62,4.415,0.0,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4_,z_y__x__y__z_,5,0.0,3.56,4.609,0.0,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__z_,5,0.0,2.5,4.717,0.0,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__x__y__z_,5,0.003,2.76,3.45,0.002,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__z__y__y_,5,0.0,3.36,4.809,0.0,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__z__z__x_,5,0.0,3.16,4.879,0.0,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__x__y__x_,5,0.0,3.42,4.891,0.0,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4_,z_y__z__y__z_,5,0.0,3.32,4.918,0.0,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__z__z__y_,5,0.0,4.26,4.92,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__y__x__x_,5,0.0,3.06,4.925,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_4roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__x__y_,5,0.0,2.85,4.933,0.0,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__y__x__y_,5,0.0,4.82,4.934,0.0,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__z__x__x_,5,0.0,2.65,4.935,0.0,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__z__x__y_,5,0.0,3.26,4.935,0.0,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__x__y__y_,5,0.0,2.96,4.935,0.0,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__z__y__z_,5,0.0,2.86,4.935,0.0,1
roll_z_0_1roll_y_0_7pitch_y_0_4pris_z_0_7pitch_z_0_4,roll_roll__pitch__pris__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__y__z__z_,5,0.0,2.85,4.935,0.0,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__y_,5,0.0,2.71,4.935,0.0,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__y__y__x_,5,0.0,3.36,4.935,0.0,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__z__x__y_,5,0.002,2.36,1.669,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__y__x__z_,5,0.007,2.37,1.683,0.005,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__x__y__x_,5,0.0,2.82,2.544,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_4pris_y_0_4,roll_pitch__pitch__roll__pris_,0.1_0.1__0.1__0.4__0.4_,z_y__x__x__y_,5,0.002,2.53,2.555,0.001,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__z__y__z_,5,0.001,2.96,2.653,0.001,1
roll_z_0_1pitch_y_0_1pris_y_0_7pitch_z_0_1pitch_y_0_1,roll_pitch__pris__pitch__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__y__z__y_,5,0.001,1.56,2.715,0.001,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1_,z_y__y__y__y_,5,0.002,3.51,2.764,0.001,1
roll_z_0_1pitch_y_0_7pris_x_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pris__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__x__x__z_,5,0.002,2.86,2.854,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,roll_roll__pitch__roll__pris_,0.1_0.1__0.4__0.4__0.4_,z_y__y__x__y_,5,0.001,2.14,2.915,0.001,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1pris_z_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.1__0.4__0.1__0.7_,z_y__z__y__z_,5,0.002,3.21,3.021,0.001,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__x__x__x_,5,0.002,2.78,3.115,0.001,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__y__z__x_,5,0.001,3.01,3.121,0.001,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__y__z__x_,5,0.001,2.96,3.147,0.001,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_4,roll_roll__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__y__y__y_,5,0.002,2.26,3.243,0.001,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__y_,5,0.002,2.66,3.272,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pris_z_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.7__0.7_,z_y__y__z__z_,5,0.0,2.34,3.285,0.001,1
roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__y__y__y_,5,0.001,2.6,3.285,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__x__z__z_,5,0.001,4.03,3.338,0.001,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4_,z_y__z__x__y_,5,0.002,3.26,3.349,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__z__z__x_,5,0.003,2.56,3.402,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4_,z_y__y__x__z_,5,0.001,2.6,3.408,0.001,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pris_y_0_7,roll_roll__roll__pitch__pris_,0.1_0.7__0.7__0.4__0.7_,z_y__y__y__y_,5,0.002,1.82,3.409,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__x__z__x_,5,0.001,2.06,3.41,0.001,1
roll_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_7pitch_x_0_1,roll_pitch__pris__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__x__z__x_,5,0.002,2.31,3.436,0.001,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1_,z_y__y__y__y_,5,0.001,3.02,3.437,0.001,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__x__y__y_,5,0.002,3.77,3.445,0.001,1
roll_z_0_1pitch_y_0_1pris_y_0_7pitch_x_0_7pris_y_0_4,roll_pitch__pris__pitch__pris_,0.1_0.1__0.7__0.7__0.4_,z_y__y__x__y_,5,0.002,1.52,3.481,0.001,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__z__x__y_,5,0.001,2.46,3.537,0.001,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1roll_y_0_4,roll_roll__roll__roll__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__y__y__y_,5,0.002,2.56,3.54,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4_,z_y__y__z__y_,5,0.001,3.11,3.613,0.001,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__z__x_,5,0.002,2.51,3.659,0.001,1
roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_1pitch_y_0_4,roll_pitch__pris__roll__pitch_,0.1_0.7__0.4__0.1__0.4_,z_y__y__z__y_,5,0.002,2.01,3.664,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.7_,z_y__y__z__y_,5,0.002,2.93,3.75,0.001,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__x__y__z_,5,0.002,2.91,3.843,0.001,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1_,z_y__z__y__x_,5,0.001,2.84,3.895,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__z__x_,5,0.002,2.4,3.965,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4_,z_y__y__x__x_,5,0.001,2.9,3.996,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_7roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4_,z_y__y__z__y_,5,0.001,3.12,4.094,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4_,z_y__y__z__y_,5,0.001,4.06,4.104,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1_,z_y__x__y__z_,5,0.0,2.24,4.124,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__x__y__z_,5,0.002,3.22,4.21,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__z__y__y_,5,0.003,2.66,4.272,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__z__z__x_,5,0.002,3.11,4.314,0.001,1
roll_z_0_1pitch_y_0_1roll_x_0_4pris_z_0_4pris_y_0_7,roll_pitch__roll__pris__pris_,0.1_0.1__0.4__0.4__0.7_,z_y__x__z__y_,5,0.008,2.26,4.152,0.018,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__y__y_,5,0.0,2.86,4.599,0.001,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__y_,5,0.004,3.72,4.296,0.013,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__x__x__y_,5,0.0,3.62,4.816,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__y__y__y_,5,0.004,4.76,4.321,0.007,1
