name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4roll_y_0_1pris_z_0_7,roll_pitch__roll__roll__roll__pris_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__x__y__y__z_,6,0.181,1.89,0.281,0.108,1
roll_z_0_1pris_y_0_7pitch_y_0_4roll_y_0_1pitch_y_0_1pris_z_0_7,roll_pris__pitch__roll__pitch__pris_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__y__y__y__z_,6,0.21,2.54,0.295,0.108,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pris_z_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__z__y__z_,6,0.204,2.89,0.337,0.108,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pris_x_0_7roll_y_0_4,roll_roll__pitch__pitch__pris__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__y__x__y_,6,0.196,2.53,0.383,0.108,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_1roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.1__0.1__0.1__0.4_,z_y__x__x__y__y_,6,0.119,3.57,0.087,0.109,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__y__z__z__z_,6,0.186,2.52,0.107,0.109,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__z__y__y_,6,0.208,2.36,0.118,0.109,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4roll_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__y__y__y_,6,0.2,2.22,0.118,0.109,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__x__z__y__y_,6,0.218,2.06,0.119,0.109,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__z__y__y__y_,6,0.204,2.38,0.121,0.109,1
roll_z_0_1pris_y_0_7pitch_z_0_7pitch_z_0_7pitch_z_0_7roll_x_0_1,roll_pris__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__z__z__x_,6,0.199,2.2,0.267,0.109,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_x_0_1pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__z__y__x__x_,6,0.208,1.98,0.281,0.109,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1pitch_z_0_4pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__x__z__z__z_,6,0.183,2.42,0.281,0.109,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_y_0_1pris_y_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__x__y__y__y_,6,0.2,2.67,0.281,0.109,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_4pris_z_0_7,roll_roll__pitch__roll__pitch__pris_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__x__y__z_,6,0.201,1.83,0.318,0.109,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4pris_z_0_7,roll_pitch__pitch__pitch__roll__pris_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.198,2.46,0.34,0.109,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pris_y_0_7pitch_x_0_1pris_x_0_4,roll_pitch__pitch__pris__pitch__pris_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__y__x__x_,6,0.196,2.48,0.402,0.109,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__z__z__z__z_,6,0.203,2.42,0.111,0.11,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__x__y__y__x_,6,0.195,2.34,0.111,0.11,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.197,2.28,0.111,0.11,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_4roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.187,2.28,0.112,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__z__y__x__y_,6,0.202,1.77,0.113,0.11,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1pitch_z_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__y__y__z__z_,6,0.177,2.84,0.116,0.11,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__z__y__z_,6,0.209,2.24,0.116,0.11,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__y__z__z_,6,0.201,2.13,0.117,0.11,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__z__z__z__z_,6,0.189,2.54,0.119,0.11,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__z__y__y_,6,0.21,2.54,0.12,0.11,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__x__y__x_,6,0.192,2.39,0.122,0.11,1
roll_z_0_1pitch_y_0_1pris_x_0_7roll_y_0_1pitch_y_0_4pitch_z_0_1,roll_pitch__pris__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__x__y__y__z_,6,0.208,2.09,0.209,0.11,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__z__z_,6,0.201,2.34,0.281,0.11,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7roll_x_0_1pris_z_0_7,roll_roll__pitch__pitch__roll__pris_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__y__x__z_,6,0.206,2.64,0.281,0.11,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__x__x__y_,6,0.191,2.01,0.104,0.111,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__x__y__x__y_,6,0.199,2.1,0.109,0.111,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__x__y__y__z_,6,0.171,1.78,0.11,0.111,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.202,2.41,0.11,0.111,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__x__y__y_,6,0.194,2.31,0.112,0.111,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_1pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__x__z__y__z_,6,0.211,1.7,0.112,0.111,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__x__x__z__z_,6,0.199,2.5,0.114,0.111,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__z__y__x__y_,6,0.194,2.22,0.115,0.111,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__y__y__z__z_,6,0.208,2.53,0.115,0.111,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__y__z__x_,6,0.203,2.14,0.121,0.111,1
roll_z_0_1pris_y_0_7pitch_z_0_4pitch_y_0_7pitch_x_0_7roll_x_0_7,roll_pris__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__z__y__x__x_,6,0.214,2.27,0.416,0.111,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__z__x__x_,6,0.199,1.86,0.114,0.112,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__y__x__y__y_,6,0.19,2.54,0.115,0.112,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.196,2.68,0.115,0.112,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__y__x__y__y_,6,0.206,1.86,0.116,0.112,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__y__z__x_,6,0.204,2.32,0.118,0.112,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__x__x__z_,6,0.203,2.49,0.119,0.112,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1roll_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__x__z__y_,6,0.21,2.43,0.12,0.112,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__x__z__z__y_,6,0.182,2.32,0.123,0.112,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__y__y__x__z_,6,0.209,1.68,0.291,0.112,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4roll_z_0_1pris_z_0_7,roll_roll__roll__pitch__roll__pris_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__y__z__z_,6,0.195,1.82,0.311,0.112,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__x__y__y__z_,6,0.208,2.28,0.11,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7roll_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__z__y__y_,6,0.185,2.27,0.111,0.113,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.184,2.1,0.114,0.113,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7roll_x_0_4roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__z__y__x__y_,6,0.196,2.17,0.115,0.113,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.215,2.28,0.116,0.113,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__x__z__y__z_,6,0.213,2.12,0.117,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1pitch_y_0_1roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__z__y__y_,6,0.212,2.13,0.118,0.113,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.194,1.9,0.119,0.113,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__z__x__y__z_,6,0.204,2.38,0.121,0.113,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__z__z__y__y_,6,0.201,2.64,0.122,0.113,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_x_0_7roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__y__y__x__x_,6,0.215,3.23,0.125,0.113,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_1pitch_y_0_1pris_y_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__y__y__y_,6,0.213,2.22,0.281,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__x__y__z_,6,0.182,2.38,0.099,0.114,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__z__y__y__z_,6,0.194,2.12,0.111,0.114,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__y__y__z_,6,0.198,2.3,0.114,0.114,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.145,4.16,0.125,0.114,1
roll_z_0_1pris_y_0_7pitch_x_0_7roll_y_0_4pris_y_0_1pris_x_0_4,roll_pris__pitch__roll__pris__pris_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__x__y__y__x_,6,0.201,2.16,0.411,0.114,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__y__y__y__z_,6,0.198,2.48,0.115,0.115,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__roll__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__z__y__y__y_,6,0.202,2.29,0.115,0.115,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__y__y__y__x_,6,0.202,2.06,0.115,0.115,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.1_,z_y__z__y__z__z_,6,0.196,2.54,0.116,0.115,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__z__y__x_,6,0.2,2.09,0.118,0.115,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_7roll_y_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.183,2.24,0.118,0.115,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_1roll_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__z__y__y__y_,6,0.187,2.01,0.113,0.116,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_7roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__y__z__x_,6,0.208,2.42,0.114,0.116,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__x__x__z__y_,6,0.203,2.73,0.116,0.116,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__x__y__y__x_,6,0.196,2.28,0.118,0.116,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__y__x__x_,6,0.196,2.37,0.119,0.116,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__x__z__x__y_,6,0.195,2.79,0.125,0.116,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_y_0_7pris_y_0_7,roll_roll__pitch__pitch__roll__pris_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.199,2.2,0.27,0.116,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_7pitch_y_0_1pris_x_0_7,roll_pitch__roll__roll__pitch__pris_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__x__y__y__x_,6,0.208,2.03,0.281,0.116,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__z__y__z__y_,6,0.206,2.83,0.106,0.117,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.198,2.47,0.112,0.117,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__y__y__z__y_,6,0.197,2.34,0.114,0.117,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__x__y__z__z_,6,0.224,2.47,0.116,0.117,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_x_0_7roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__x__y__x__z_,6,0.2,3.39,0.116,0.117,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_z_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__z__z__z__x_,6,0.212,2.6,0.117,0.117,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.209,2.49,0.117,0.117,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__y__z__y_,6,0.207,2.28,0.119,0.117,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__y__y__x_,6,0.2,2.47,0.122,0.117,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_7pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.212,2.0,0.281,0.117,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.202,2.13,0.114,0.118,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__y__x__y__y_,6,0.202,2.33,0.116,0.118,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7roll_x_0_1pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__y__x__y_,6,0.211,1.82,0.118,0.118,1
roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__y__y__y__z_,6,0.196,2.49,0.119,0.118,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__x__z__y__y_,6,0.195,2.23,0.12,0.118,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7pitch_z_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__x__y__z__y_,6,0.201,2.88,0.12,0.118,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__z__y__y__z_,6,0.219,2.48,0.124,0.118,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__x__z__y__x_,6,0.212,2.02,0.117,0.119,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__z__y__y__z_,6,0.215,2.31,0.117,0.119,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.206,2.23,0.117,0.119,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.4_,z_y__x__y__z__x_,6,0.19,2.43,0.119,0.119,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__y__x__y_,6,0.202,2.38,0.12,0.119,1
