2989,"23/03/20,8,55",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2990,"23/03/20,8,55",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2991,"23/03/20,8,55",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_4pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2992,"23/03/20,8,55",roll_z_0_1pris_z_0_4pris_y_0_7roll_z_0_7pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2993,"23/03/20,8,56",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_4pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2994,"23/03/20,8,56",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2995,"23/03/20,8,56",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2996,"23/03/20,8,56",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2997,"23/03/20,8,56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2998,"23/03/20,8,57",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2999,"23/03/20,8,57",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7roll_x_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3000,"23/03/20,8,57",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3001,"23/03/20,8,57",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3002,"23/03/20,8,58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3003,"23/03/20,8,58",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3004,"23/03/20,8,58",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3005,"23/03/20,8,58",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3006,"23/03/20,8,59",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3007,"23/03/20,8,59",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3008,"23/03/20,8,59",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3009,"23/03/20,8,59",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3010,"23/03/20,8,59",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3011,"23/03/20,9,00",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3012,"23/03/20,9,00",roll_z_0_1pris_z_0_4pris_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3013,"23/03/20,9,00",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3014,"23/03/20,9,00",roll_z_0_1pris_z_0_7pris_y_0_4roll_x_0_7pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3015,"23/03/20,9,00",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3016,"23/03/20,9,01",roll_z_0_1pris_z_0_1pris_y_0_7roll_z_0_1roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3017,"23/03/20,9,01",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3018,"23/03/20,9,01",roll_z_0_1pris_z_0_4pris_y_0_7roll_y_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3019,"23/03/20,9,01",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_7roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3020,"23/03/20,9,02",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_7roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3021,"23/03/20,9,02",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3022,"23/03/20,9,02",roll_z_0_1pris_z_0_7pris_y_0_7roll_y_0_7roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3023,"23/03/20,9,02",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3024,"23/03/20,9,02",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_7roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3025,"23/03/20,9,03",roll_z_0_1pris_y_0_7roll_y_0_4pris_y_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3026,"23/03/20,9,03",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3027,"23/03/20,9,03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3028,"23/03/20,9,03",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3029,"23/03/20,9,03",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3030,"23/03/20,9,04",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7pris_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3031,"23/03/20,9,04",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3032,"23/03/20,9,04",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3033,"23/03/20,9,04",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7roll_z_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3034,"23/03/20,9,05",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_7pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3035,"23/03/20,9,05",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7pris_y_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3036,"23/03/20,9,05",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_1pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3037,"23/03/20,9,05",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3038,"23/03/20,9,05",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_7pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3039,"23/03/20,9,06",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3040,"23/03/20,9,06",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3041,"23/03/20,9,06",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_7pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3042,"23/03/20,9,06",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3043,"23/03/20,9,07",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3044,"23/03/20,9,07",roll_z_0_1pris_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3045,"23/03/20,9,07",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3046,"23/03/20,9,07",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_1roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3047,"23/03/20,9,07",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_4pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3048,"23/03/20,9,08",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1pris_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3049,"23/03/20,9,08",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3050,"23/03/20,9,08",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_1roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3051,"23/03/20,9,08",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3052,"23/03/20,9,09",roll_z_0_1pris_z_0_1pris_y_0_1pris_x_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3053,"23/03/20,9,09",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3054,"23/03/20,9,09",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3055,"23/03/20,9,09",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3056,"23/03/20,9,09",roll_z_0_1pris_z_0_4roll_y_0_4roll_y_0_4pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3057,"23/03/20,9,10",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_7roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3058,"23/03/20,9,10",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3059,"23/03/20,9,10",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3060,"23/03/20,9,10",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3061,"23/03/20,9,10",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4pris_z_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3062,"23/03/20,9,11",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3063,"23/03/20,9,11",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3064,"23/03/20,9,11",roll_z_0_1pris_z_0_1pris_y_0_1roll_x_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3065,"23/03/20,9,11",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3066,"23/03/20,9,12",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_1roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3067,"23/03/20,9,12",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3068,"23/03/20,9,12",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3069,"23/03/20,9,12",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3070,"23/03/20,9,12",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3071,"23/03/20,9,13",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7roll_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3072,"23/03/20,9,13",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7pitch_y_0_7roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3073,"23/03/20,9,13",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3074,"23/03/20,9,13",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_1roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3075,"23/03/20,9,13",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3076,"23/03/20,9,14",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3077,"23/03/20,9,14",roll_z_0_1pris_z_0_7pris_y_0_7roll_y_0_7pris_z_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3078,"23/03/20,9,14",roll_z_0_1pris_z_0_4roll_y_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3079,"23/03/20,9,14",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3080,"23/03/20,9,15",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_z_0_7roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3081,"23/03/20,9,15",roll_z_0_1pris_z_0_1pris_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3082,"23/03/20,9,15",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_7pitch_y_0_7roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3083,"23/03/20,9,15",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_1pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3084,"23/03/20,9,15",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3085,"23/03/20,9,16",roll_z_0_1pris_y_0_7roll_y_0_4pris_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3086,"23/03/20,9,16",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_4pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3087,"23/03/20,9,16",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3088,"23/03/20,9,16",roll_z_0_1pris_z_0_4pris_y_0_4roll_z_0_7roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3089,"23/03/20,9,17",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_7pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3090,"23/03/20,9,17",roll_z_0_1pris_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3091,"23/03/20,9,17",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3092,"23/03/20,9,17",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pris_z_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3093,"23/03/20,9,17",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3094,"23/03/20,9,18",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3095,"23/03/20,9,18",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3096,"23/03/20,9,18",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_1roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3097,"23/03/20,9,18",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3098,"23/03/20,9,18",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3099,"23/03/20,9,19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3100,"23/03/20,9,19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3101,"23/03/20,9,19",roll_z_0_1pris_z_0_4pitch_y_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3102,"23/03/20,9,20",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3103,"23/03/20,9,20",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_1roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3104,"23/03/20,9,20",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3105,"23/03/20,9,20",roll_z_0_1pris_z_0_4roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3106,"23/03/20,9,20",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1roll_z_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3107,"23/03/20,9,21",roll_z_0_1pris_z_0_7pitch_y_0_7roll_x_0_7roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3108,"23/03/20,9,21",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_7roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3109,"23/03/20,9,21",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3110,"23/03/20,9,21",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7pitch_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3111,"23/03/20,9,21",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3112,"23/03/20,9,22",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3113,"23/03/20,9,22",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3114,"23/03/20,9,22",roll_z_0_1pris_z_0_7pris_y_0_7roll_z_0_7pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3115,"23/03/20,9,22",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3116,"23/03/20,9,23",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3117,"23/03/20,9,23",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3118,"23/03/20,9,23",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_1roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3119,"23/03/20,9,23",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_1roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3120,"23/03/20,9,23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3121,"23/03/20,9,24",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_4pitch_y_0_1roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3122,"23/03/20,9,24",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_4roll_x_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3123,"23/03/20,9,24",roll_z_0_1pris_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3124,"23/03/20,9,24",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_7pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3125,"23/03/20,9,24",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_1roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3126,"23/03/20,9,25",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3127,"23/03/20,9,25",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
