92,"16/11/19, 06:09",roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_4pris_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
93,"16/11/19, 06:09",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_x_0_1pitch_y_0_4roll_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
94,"16/11/19, 06:09",roll_z_0_1pris_y_0_1pitch_z_0_4roll_z_0_4pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
95,"16/11/19, 06:09",roll_z_0_1pitch_y_0_1pris_y_0_7pris_y_0_4roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
96,"16/11/19, 06:10",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.26, 1.84, 2.44, 2.46]",True,2.25,0.215,0.121,0.112,50
97,"16/11/19, 06:10",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_x_0_4pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
98,"16/11/19, 06:10",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7,"[True, True, True, True]","[5.68, 2.27, 2.85, 2.67]",True,3.37,0.115,0.09,0.112,50
99,"16/11/19, 06:10",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pris_x_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
100,"16/11/19, 06:10",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7roll_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
101,"16/11/19, 06:11",roll_z_0_1pris_y_0_1pitch_y_0_1roll_x_0_1pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
