name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__z__y__z_,5,0.008,2.83,0.013,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.1_,z_y__y__y__x_,5,0.005,2.86,0.013,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__x_,5,0.005,2.81,0.013,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__x__z_,5,0.0,3.35,0.013,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__z__y_,5,0.002,2.81,0.014,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__z__y__x_,5,0.006,2.83,0.014,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__y__z__x_,5,0.005,3.6,0.014,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__x__x_,5,0.005,2.55,0.014,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.4_,z_y__z__z__y_,5,0.001,4.17,0.015,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__z__y__x_,5,0.005,2.97,0.015,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.4_,z_y__y__y__y_,5,0.008,2.75,0.015,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__y__x__x_,5,0.008,2.52,0.015,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__y__x__y_,5,0.001,2.88,0.015,,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.7_,z_y__z__y__y_,5,0.008,2.88,0.016,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7_,z_y__y__z__z_,5,0.0,3.49,0.016,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__x__y__y_,5,0.0,3.13,0.017,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__z__x__y_,5,0.001,2.66,0.017,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__z__z_,5,0.002,3.05,0.017,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__z__y__y_,5,0.0,4.4,0.018,,1
roll_z_0_1pitch_y_0_7pris_x_0_4pitch_x_0_7pris_y_0_4,roll_pitch__pris__pitch__pris_,0.1_0.7__0.4__0.7__0.4_,z_y__x__x__y_,5,0.003,2.52,0.019,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__z__z__y_,5,0.0,3.56,0.021,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__x__y__y_,5,0.006,4.17,0.021,,1
roll_z_0_1pris_y_0_4pitch_x_0_4pris_x_0_7pitch_x_0_7,roll_pris__pitch__pris__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__x__x__x_,5,0.057,3.6,0.026,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__y__x__y_,5,0.098,3.46,0.026,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__x__y_,5,0.001,3.3,0.026,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__y__y__x_,5,0.0,2.92,0.027,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__x__z__x_,5,0.02,3.43,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__x__y__y_,5,0.001,4.16,0.007,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__x__x__z_,5,0.01,3.4,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__x__x__z_,5,0.004,2.92,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__x__y__y_,5,0.002,3.11,0.011,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__x__y_,5,0.008,2.83,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__x__x__z_,5,0.001,3.02,0.018,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__x__y_,5,0.051,3.83,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__x__y__y_,5,0.023,2.49,0.003,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__y__y__z_,5,0.059,2.65,0.003,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__z__y_,5,0.039,3.02,0.005,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__y__x__z_,5,0.002,2.71,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__y__z__y_,5,0.001,3.07,0.008,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__y__z__y_,5,0.003,3.36,0.008,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__x__y__y_,5,0.002,2.86,0.008,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__y__z__x_,5,0.011,2.76,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4_,z_y__y__x__x_,5,0.003,3.39,0.009,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__y_,5,0.001,3.69,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__z__y_,5,0.006,2.66,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__y__x__y_,5,0.003,3.02,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__y__x__x_,5,0.0,2.85,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__z__x_,5,0.003,2.85,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__x_,5,0.007,2.05,0.011,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__x__y__y_,5,0.068,3.07,0.013,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__z_,5,0.002,2.24,0.014,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__y__y__y_,5,0.0,2.75,0.015,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__y_,5,0.001,2.81,0.017,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__x__x__y_,5,0.005,2.04,0.001,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__z__x__y_,5,0.025,3.55,0.001,,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__x__y__y_,5,0.034,3.08,0.001,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__z_,5,0.001,3.24,0.001,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__z__y_,5,0.003,2.45,0.001,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__z__y_,5,0.003,3.58,0.002,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__z__y__y_,5,0.019,3.78,0.002,,1
roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_7roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1_,z_y__x__y__y_,5,0.0,2.97,0.002,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__x__y__x_,5,0.004,3.38,0.002,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__x__y__y_,5,0.0,2.79,0.002,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__x__z_,5,0.001,2.25,0.002,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__x__y_,5,0.002,2.93,0.003,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7_,z_y__y__x__y_,5,0.004,2.9,0.003,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_1roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__x__z__y_,5,0.001,2.2,0.003,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__x__z__y_,5,0.005,3.5,0.003,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.4_,z_y__x__y__y_,5,0.0,3.57,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.7_,z_y__x__z__y_,5,0.042,3.51,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__x__x__y_,5,0.032,3.76,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__x__x__y_,5,0.007,2.76,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__x__z__y_,5,0.007,3.74,0.003,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__z__z__y_,5,0.003,3.57,0.003,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__z__y__y_,5,0.006,3.72,0.003,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__y__y__x_,5,0.008,3.89,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__x__y__y_,5,0.006,4.53,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__x__y__z_,5,0.005,4.78,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__x__y__x_,5,0.0,3.36,0.003,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__x__y__z_,5,0.001,3.12,0.003,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__y__y__z_,5,0.0,3.43,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__x__y__z_,5,0.006,2.85,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__x__y__x_,5,0.002,2.55,0.003,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__y__y__x_,5,0.017,2.56,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__x__y__z_,5,0.001,3.31,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.1__0.1__0.7__0.4_,z_y__x__y__y_,5,0.002,3.16,0.003,,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.1_,z_y__y__y__y_,5,0.003,3.37,0.003,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__z__y__y_,5,0.0,4.47,0.003,,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_1pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.1__0.7_,z_y__z__y__y_,5,0.004,3.87,0.003,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__z__y__y_,5,0.004,2.75,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__x__y__y_,5,0.0,3.63,0.003,,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__z__y__y_,5,0.001,3.91,0.003,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__y__x__y_,5,0.001,4.46,0.003,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__z__x_,5,0.01,2.32,0.003,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.7_,z_y__y__x__y_,5,0.024,4.49,0.003,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__y__x__y_,5,0.027,2.83,0.003,,1
roll_z_0_1roll_y_0_4pris_y_0_1roll_x_0_7pitch_y_0_7,roll_roll__pris__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__y__x__y_,5,0.0,3.78,0.003,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.4_,z_y__y__y__x_,5,0.006,3.73,0.003,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_4,roll_roll__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__y__x_,5,0.003,3.26,0.003,,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7roll_y_0_7,roll_roll__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__y__y__y_,5,0.0,3.23,0.003,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__y__x__y_,5,0.001,3.26,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__z__z__y_,5,0.005,2.5,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_1roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.1_,z_y__x__x__y_,5,0.002,2.97,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__x__y__y_,5,0.007,3.51,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__z__z__y_,5,0.0,2.77,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__z__x__y_,5,0.056,3.94,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__x__z__y_,5,0.016,4.33,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__x__y__y_,5,0.058,2.98,0.004,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__y__y__z_,5,0.003,2.47,0.004,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__x__y__z_,5,0.0,2.09,0.004,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__z__y__y_,5,0.005,3.57,0.004,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__z__y__x_,5,0.051,3.25,0.004,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__x_,5,0.017,1.85,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__z__y__x_,5,0.008,3.24,0.004,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__y__y__z_,5,0.007,2.35,0.004,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.1_,z_y__y__y__y_,5,0.097,2.68,0.004,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.1_,z_y__z__y__x_,5,0.004,3.41,0.004,,1
roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_7pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__x__y__y_,5,0.003,2.96,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.7__0.1_,z_y__z__y__y_,5,0.003,3.06,0.004,,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.7__0.1_,z_y__x__y__y_,5,0.008,2.38,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__z__y__y_,5,0.0,3.22,0.004,,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__y__y_,5,0.023,3.46,0.004,,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__y_,5,0.051,2.82,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7_,z_y__y__x__x_,5,0.045,4.31,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__y__x__x_,5,0.001,2.8,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__y__z__y_,5,0.0,2.9,0.004,,1
