"13/09/19, 13:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True]","[3.26,2.46, 2.86]",True,2.86,0.15,0.403,0.04,,,1,
"13/09/19, 13:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True]","[5.28,1.85, 1.25]",True,2.79,0.096,0.466,0.015,,,1,
"13/09/19, 13:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True]","[3.26,3.47, 3.87]",True,3.53,0.17,0.388,0.041,,,1,
"13/09/19, 13:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True]","[4.65,1.85, 1.22]",True,2.57,0.06,0.472,0.009,,,1,
"13/09/19, 13:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True]","[3.66,4.67, 2.26]",True,3.53,0.275,0.402,0.063,,,1,
"13/09/19, 13:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True]","[3.88,3.68, 6.69]",True,4.75,0.146,0.402,0.046,,,1,
"13/09/19, 13:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True]","[3.06,2.06, 1.06]",True,2.06,0.085,0.461,0.013,,,1,
"13/09/19, 13:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True]","[3.67,1.25, 5.32]",True,3.41,0.109,0.439,0.017,,,1,
"13/09/19, 13:38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True]","[3.69,1.87, 1.26]",True,2.27,0.091,0.477,0.013,,,1,
"13/09/19, 13:38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True]","[3.46,1.25, 4.87]",True,3.19,0.09,0.466,0.012,,,1,
"13/09/19, 13:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True]","[3.87,1.25, 4.69]",True,3.27,0.131,0.429,0.022,,,1,
"13/09/19, 13:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True]","[4.8,1.91, 1.27]",True,2.66,0.076,0.46,0.012,,,1,
"13/09/19, 13:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True]","[4.3,1.26, 4.48]",True,3.35,0.046,0.442,0.008,,,1,
"13/09/19, 13:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True]","[4.65,2.47, 3.68]",True,3.6,0.215,0.399,0.059,,,1,
"13/09/19, 13:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True]","[2.86,2.06, 1.26]",True,2.06,0.121,0.462,0.023,,,1,
"13/09/19, 13:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True]","[4.06,1.66, 2.46]",True,2.73,0.067,0.393,0.014,,,1,
"13/09/19, 13:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True]","[3.86,1.85, 1.06]",True,2.26,0.094,0.47,0.013,,,1,
"13/09/19, 13:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True]","[4.04,2.05, 1.24]",True,2.44,0.092,0.468,0.013,,,1,
"13/09/19, 13:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True]","[3.24,1.84, 1.26]",True,2.11,0.08,0.481,0.01,,,1,
"13/09/19, 13:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True]","[3.47,1.86, 6.45]",True,3.93,0.045,0.448,0.008,,,1,
"13/09/19, 13:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True]","[2.84,2.66, 3.06]",True,2.85,0.159,0.408,0.045,,,1,
"13/09/19, 13:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True]","[2.84,1.84, 1.25]",True,1.98,0.07,0.455,0.012,,,1,
"13/09/19, 13:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True]","[4.05,9.5, 7.5]",True,7.02,0.277,0.404,0.053,,,1,
"13/09/19, 13:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True]","[3.26,3.66, 4.07]",True,3.66,0.225,0.414,0.057,,,1,
"13/09/19, 13:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True]","[4.65,2.86, 2.24]",True,3.25,0.154,0.396,0.056,,,1,
"13/09/19, 13:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True]","[3.66,1.26, 4.48]",True,3.13,0.057,0.478,0.008,,,1,
"13/09/19, 13:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True]","[3.07,3.88, 2.24]",True,3.06,0.319,0.406,0.069,,,1,
"13/09/19, 13:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True]","[3.87,1.86, 1.25]",True,2.33,0.097,0.451,0.017,,,1,
"13/09/19, 13:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True]","[3.67,4.1, 4.73]",True,4.17,0.263,0.402,0.057,,,1,
"13/09/19, 13:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True]","[3.47,1.25, 4.51]",True,3.08,0.089,0.42,0.016,,,1,
"13/09/19, 13:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True]","[3.43,2.96, 3.17]",True,3.19,0.154,0.413,0.039,,,1,
"13/09/19, 13:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True]","[4.69,3.39, 4.94]",True,4.34,0.173,0.401,0.061,,,1,
"13/09/19, 13:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True]","[6.64,2.51, 1.67]",True,3.61,0.081,0.463,0.013,,,1,
"13/09/19, 13:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True]","[5.32,1.79, 5.32]",True,4.14,0.095,0.419,0.018,,,1,
"13/09/19, 13:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[False, True, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True]","[7.06,2.35, 6.36]",True,5.26,0.08,0.475,0.011,,,1,
"13/09/19, 13:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True]","[3.26,9.32, 4.49]",True,5.69,0.293,0.396,0.064,,,1,
"13/09/19, 13:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,"[True, True, True]","[3.45,3.26, 1.85]",True,2.85,0.261,0.413,0.068,,,1,
"13/09/19, 13:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True]","[3.26,1.85, 1.25]",True,2.12,0.087,0.465,0.013,,,1,
"13/09/19, 13:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True]","[3.05,2.06, 1.24]",True,2.12,0.177,0.466,0.031,,,1,
"13/09/19, 13:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True]","[4.26,2.85, 2.05]",True,3.05,0.167,0.408,0.062,,,1,
"13/09/19, 13:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True]","[4.66,1.25, 4.87]",True,3.59,0.088,0.442,0.014,,,1,
"13/09/19, 13:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True]","[3.05,2.05, 1.25]",True,2.12,0.095,0.46,0.017,,,1,
"13/09/19, 13:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True]","[2.83,1.45, 3.47]",True,2.58,0.154,0.439,0.026,,,1,
"13/09/19, 13:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True]","[4.05,2.05, 1.26]",True,2.45,0.094,0.464,0.014,,,1,
"13/09/19, 13:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True]","[3.87,3.46, 2.05]",True,3.13,0.311,0.395,0.069,,,1,
"13/09/19, 13:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True]","[5.45,3.86, 2.66]",True,3.99,0.283,0.406,0.063,,,1,
"13/09/19, 13:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True]","[3.05,1.25, 3.87]",True,2.72,0.066,0.468,0.009,,,1,
"13/09/19, 13:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True]","[3.45,2.05, 1.25]",True,2.25,0.104,0.44,0.02,,,1,
"13/09/19, 13:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True]","[3.66,1.85, 1.05]",True,2.19,0.095,0.46,0.015,,,1,
"13/09/19, 13:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True]","[3.45,1.45, 5.49]",True,3.46,0.07,0.471,0.009,,,1,
"13/09/19, 13:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True]","[3.26,1.86, 1.24]",True,2.12,0.145,0.458,0.024,,,1,
"13/09/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True]","[2.87,1.85, 1.25]",True,1.99,0.07,0.475,0.009,,,1,
"13/09/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True]","[3.63,1.45, 4.45]",True,3.18,0.153,0.396,0.029,,,1,
"13/09/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True]","[3.88,1.46, 4.7]",True,3.35,0.084,0.492,0.011,,,1,
"13/09/19, 13:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True]","[3.07,1.25, 6.69]",True,3.67,0.071,0.43,0.013,,,1,
"13/09/19, 13:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1,"[True, True, True]","[3.28,2.48, 2.26]",True,2.67,0.16,0.411,0.058,,,1,
"13/09/19, 13:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True]","[3.35,1.89, 1.28]",True,2.17,0.069,0.465,0.01,,,1,
"13/09/19, 13:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True]","[3.26,3.27, 2.06]",True,2.86,0.264,0.402,0.058,,,1,
"13/09/19, 13:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True]","[3.69,2.47, 3.06]",True,3.07,0.054,0.36,0.038,,,1,
"13/09/19, 13:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True]","[3.45,1.86, 5.28]",True,3.53,0.074,0.412,0.021,,,1,
"13/09/19, 13:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True]","[3.25,1.25, 6.88]",True,3.79,0.053,0.479,0.007,,,1,
"13/09/19, 13:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True]","[3.66,1.86, 1.26]",True,2.26,0.099,0.45,0.016,,,1,
"13/09/19, 13:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True]","[5.86,1.85, 1.24]",True,2.98,0.067,0.472,0.009,,,1,
"13/09/19, 13:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4pris_y_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pris_y_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4pris_y_0_4,"[False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1pris_x_0_4,"[False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 13:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pris_x_0_4,"[False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1pris_x_0_1,"[False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pris_x_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 14:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
