"24/07/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.05,0.88,0.87,0.9, 0.86]",False,2.712,0,
"24/07/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.07,0.87,1.26,0.47, 1.26]",False,2.786,0,
"24/07/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.07,0.66,0.86,0.67, 0.46]",False,2.544,0,
"24/07/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.03,0.89,0.66,0.67, 0.48]",False,2.546,0,
"24/07/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.05,0.89,0.87,0.69, 0.47]",False,2.594,0,
"24/07/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.05,0.91,0.91,0.69, 0.65]",False,2.642,0,
"24/07/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.06,0.87,0.86,0.67, 0.68]",False,2.628,0,
"24/07/19, 08:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.06,0.88,1.28,1.27, 0.48]",False,2.794,0,
"24/07/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.04,0.86,0.91,0.68, 0.47]",False,2.592,0,
"24/07/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.02,0.93,0.91,0.9, 0.54]",False,2.66,0,
"24/07/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.06,0.89,0.69,0.67, 0.68]",False,2.598,0,
"24/07/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.04,0.87,1.29,1.29, 0.49]",False,2.796,0,
"24/07/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.05,0.86,0.67,0.89, 0.49]",False,2.592,0,
"24/07/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.04,0.89,1.1,0.9, 0.5]",False,2.686,0,
"24/07/19, 08:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.05,0.87,0.89,0.89, 0.45]",False,2.63,0,
"24/07/19, 08:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.06,0.88,0.87,0.88, 0.5]",False,2.638,0,
"24/07/19, 08:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.05,0.89,1.29,1.3, 0.5]",False,2.806,0,
"24/07/19, 08:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,0.87,0.9,0.89, 0.48]",False,2.638,0,
"24/07/19, 08:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.04,0.87,0.89,0.68, 0.49]",False,2.594,0,
"24/07/19, 08:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.04,0.85,0.87,1.49, 1.28]",False,2.906,0,
"24/07/19, 08:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,0.89,1.09,1.27, 0.87]",False,2.834,0,
"24/07/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.05,0.89,0.67,0.89, 0.68]",False,2.636,0,
"24/07/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.04,0.86,0.87,0.65, 0.69]",False,2.622,0,
"24/07/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, True, False]","[10.04,0.87,0.67,2.26, 1.27]",False,3.022,0,
"24/07/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,0.87,0.67,1.08, 0.89]",False,2.712,0,
