"31/07/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.26, 1.45, 2.26, 2.44, 1.83]",True,2.048
"31/07/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.45, 2.26, 1.42, 2.85, 2.87]",True,2.37
"31/07/19, 17:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.45, 3.88, 2.24, 2.46, 1.86]",True,2.5780000000000003
"31/07/19, 17:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25, 1.84, 2.66, 2.04, 1.62]",True,2.082
"31/07/19, 17:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.27, 2.07, 1.66, 2.87, 2.65]",True,2.3040000000000003
"31/07/19, 17:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.27, 1.43, 2.66, 3.05, 1.65]",True,2.212
"31/07/19, 17:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.23, 1.64, 2.24, 2.25, 2.86]",True,2.2439999999999998
"31/07/19, 17:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.31, 1.44, 2.84, 3.47, 1.67]",True,2.346
"31/07/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, False]","[2.04, 1.65, 2.64, 2.66, 1.23]",True,2.044
"31/07/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84, 1.63, 1.62, 3.03, 1.63]",True,1.95
"31/07/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[False, False, False, False, False]","[1.63, 0.01, 0.23, 0.01, 0.01]",False,0.378
"31/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[1.83, 1.62, 1.64, 3.03, 1.63]",True,1.95
"31/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.63, 1.63, 1.63, 3.04, 1.63]",True,1.9119999999999997
"31/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, False, False, True, False]","[1.85, 0.63, 0.22, 2.45, 0.83]",False,1.1960000000000002
"31/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, False, False, False, False]","[2.25, 2.25, 0.01, 0.01, 0.01]",False,0.9059999999999999
"31/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[2.26, 1.65, 2.67, 2.05, 2.67]",True,2.26
"31/07/19, 17:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[2.26, 1.44, 2.66, 2.67, 1.86]",True,2.178
"31/07/19, 17:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.24, 1.45, 2.64, 3.07, 1.64]",True,2.208
"31/07/19, 17:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.25, 1.45, 2.66, 3.06, 1.66]",True,2.216
"31/07/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, False, False]","[2.24, 4.07, 1.43, 2.24, 1.06]",True,2.208
"31/07/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,"[False, False, False, False, False]","[2.46, 0.64, 0.03, 0.01, 0.03]",False,0.6339999999999999
"31/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.26, 4.26, 2.66, 2.06, 1.65]",True,2.5780000000000003
"31/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[1.83, 1.66, 1.44, 2.05, 1.66]",True,1.7279999999999998
"31/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84, 1.66, 1.64, 3.06, 2.87]",True,2.214
"31/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.25, 1.65, 2.06, 1.66, 1.63]",True,1.85
"31/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.24, 1.45, 2.25, 2.45, 1.86]",True,2.05
"31/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[2.25, 2.05, 2.67, 2.64, 1.66]",True,2.254
"31/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, False, False]","[2.44, 3.47, 2.66, 1.46, 0.24]",True,2.0540000000000003
"31/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.24, 1.45, 2.24, 2.46, 1.65]",True,2.008
"31/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.25, 1.45, 2.64, 3.48, 2.66]",True,2.496
"31/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[2.47, 3.47, 2.83, 2.63, 2.44]",True,2.768
"31/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[False, False, False, False, False]","[1.85, 0.03, 0.03, 0.03, 0.03]",False,0.394
"31/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.25, 1.66, 2.66, 3.65, 1.63]",True,2.37
"31/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.24, 1.64, 2.05, 1.83, 1.83]",True,1.918
"31/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[False, False, False, True, True]","[1.24, 0.23, 0.86, 2.03, 1.64]",False,1.1999999999999997
"31/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, False, False, False, False]","[2.25, 1.05, 0.03, 0.03, 0.03]",False,0.6779999999999998
"31/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, False, False]","[2.26, 1.43, 2.87, 2.45, 0.01]",True,1.8039999999999998
"31/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[1.86, 0.0, 0.01, 0.01, 0.01]",False,0.378
"31/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.26, 2.64, 1.63, 1.64, 1.62]",True,1.9579999999999997
"31/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25, 1.45, 2.24, 2.44, 1.85]",True,2.0460000000000003
"31/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, False, False, False]","[2.24, 2.03, 1.02, 0.03, 0.01]",False,1.0659999999999998
"31/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[False, False, False, False, False]","[1.86, 0.0, 0.02, 0.01, 0.03]",False,0.384
"31/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, False, True, True, True]","[2.24, 0.85, 2.84, 3.86, 1.63]",True,2.284
"31/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.83, 1.63, 1.64, 2.04, 1.62]",True,1.752
"31/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25, 1.46, 2.64, 3.05, 2.87]",True,2.4539999999999997
"31/07/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.29, 2.05, 1.45, 2.65, 1.63]",True,2.0140000000000002
"31/07/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.26, 1.43, 2.66, 3.88, 2.65]",True,2.576
"31/07/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, False, False, False, False]","[2.25, 1.04, 0.63, 0.63, 0.23]",False,0.9560000000000001
"31/07/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84, 1.66, 1.44, 2.05, 1.83]",True,1.764
"31/07/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, False, False, False]","[2.23, 1.44, 1.03, 0.01, 0.01]",False,0.944
"31/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.26, 1.62, 2.03, 1.63, 1.64]",True,1.8359999999999999
"31/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25, 2.24, 1.42, 2.63, 3.03]",True,2.3139999999999996
"31/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.25, 1.42, 2.23, 2.03, 2.43]",True,2.072
"31/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.25, 1.43, 2.83, 2.43, 2.84]",True,2.356
"31/07/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25, 1.43, 2.47, 2.64, 1.62]",True,2.082
"31/07/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.28, 2.7, 2.86, 3.07, 2.47]",True,2.676
"31/07/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[False, False, True, True, False]","[1.85, 0.26, 3.27, 2.25, 3.08]",False,2.1420000000000003
"31/07/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.26, 2.04, 2.05, 1.65, 1.65]",True,1.9300000000000002
"31/07/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25, 2.27, 1.42, 2.85, 2.66]",True,2.29
"31/07/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25, 1.65, 2.26, 2.05, 2.65]",True,2.172
"31/07/19, 17:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.24, 1.64, 2.66, 3.06, 1.66]",True,2.252
"31/07/19, 17:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.25, 1.63, 2.05, 1.66, 1.65]",True,1.848
"31/07/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.43, 2.86, 1.63, 2.66, 1.86]",True,2.288
"31/07/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.23, 1.42, 2.06, 1.66, 1.85]",True,1.844
"31/07/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.25, 1.65, 2.06, 1.66, 1.85]",True,1.8940000000000001
"31/07/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, False]","[2.25, 1.45, 2.26, 2.06, 0.86]",True,1.7759999999999998
"31/07/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.24, 0.03, 0.03, 0.03, 0.03]",False,0.272
"31/07/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, False]","[1.86, 1.66, 1.44, 3.07, 1.67]",True,1.94
"31/07/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[False, False, True, True, True]","[1.65, 0.46, 2.04, 1.64, 1.86]",True,1.53
"31/07/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.25, 1.45, 2.66, 2.46, 1.63]",True,2.09
"31/07/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.25, 1.45, 2.23, 2.02, 2.63]",True,2.1159999999999997
"31/07/19, 17:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.24, 1.45, 2.86, 2.67, 1.84]",True,2.212
"31/07/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.24, 1.45, 2.26, 2.05, 2.85]",True,2.17
"31/07/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, False, False]","[2.25, 1.45, 2.03, 1.25, 0.03]",True,1.4020000000000001
"31/07/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.24, 1.45, 2.86, 3.65, 1.66]",True,2.3720000000000003
"31/07/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.25, 2.04, 1.62, 2.06, 1.84]",True,1.9620000000000002
"31/07/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, False, True, True, True]","[2.23, 1.04, 1.45, 1.64, 1.62]",True,1.5959999999999999
"31/07/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[2.45, 0.23, 0.22, 0.23, 0.42]",False,0.7100000000000001
"31/07/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.25, 1.45, 2.27, 2.87, 1.63]",True,2.094
"31/07/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.27, 1.45, 2.05, 1.63, 1.62]",True,1.8039999999999998
"31/07/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.24, 2.45, 1.46, 3.06, 2.67]",True,2.3760000000000003
"31/07/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.27, 1.43, 2.04, 1.64, 1.84]",True,1.844
"31/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.27, 1.46, 2.64, 2.24, 1.65]",True,2.052
"31/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.85, 1.63, 1.68, 2.64, 1.87]",True,1.9340000000000004
"31/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84, 1.65, 1.64, 3.04, 1.63]",True,1.9600000000000002
"31/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.85, 1.66, 1.64, 2.24, 1.64]",True,1.8059999999999998
"31/07/19, 17:30",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[0.02, 0.01, 0.01, 0.01, 0.01]",False,0.012
"31/07/19, 17:31",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, False, True, True, False]","[1.86, 0.64, 1.83, 2.85, 3.03]",True,2.042
"31/07/19, 17:31",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[False, True, False, False, False]","[2.06, 3.87, 0.64, 0.01, 0.01]",False,1.3179999999999998
"31/07/19, 17:31",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.85, 1.63, 1.44, 2.03, 1.83]",True,1.7559999999999998
"31/07/19, 17:31",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[False, False, True, True, False]","[0.24, 0.23, 3.04, 3.03, 1.45]",False,1.5979999999999999
"31/07/19, 17:31",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.25, 1.42, 2.63, 3.03, 1.63]",True,2.192
"31/07/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, False, False, True, False]","[2.25, 2.03, 0.43, 2.65, 2.46]",False,1.964
"31/07/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[2.25, 3.65, 2.02, 1.63, 1.63]",True,2.2359999999999998
"31/07/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[2.25, 1.44, 2.65, 2.64, 1.64]",True,2.124
"31/07/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, False, False, False]","[2.28, 1.44, 0.64, 0.01, 0.01]",False,0.8759999999999998
"31/07/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[0.03, 0.01, 0.01, 0.01, 0.01]",False,0.014000000000000002
"31/07/19, 17:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.02, 0.01, 0.01, 0.03, 0.02]",False,0.018000000000000002
"31/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.24, 1.44, 2.06, 1.64, 1.85]",True,1.846
"31/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[2.45, 0.85, 0.03, 0.02, 0.01]",False,0.6719999999999999
"31/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[2.25, 2.47, 1.45, 3.06, 2.44]",True,2.334
"31/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, False, False]","[2.16, 1.85, 2.25, 2.24, 0.25]",True,1.75
"31/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.25, 2.06, 2.06, 1.64, 1.65]",True,1.9320000000000004
"31/07/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[False, False, False, False, True]","[1.45, 0.64, 0.65, 0.64, 1.85]",False,1.046
"31/07/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[2.25, 1.44, 2.25, 2.24, 2.86]",True,2.2079999999999997
"31/07/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.24, 0.25, 1.25, 0.63, 0.01]",False,0.476
"31/07/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.85, 1.65, 1.45, 3.07, 1.65]",True,1.934
"31/07/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, False, True, True, True]","[1.82, 0.85, 1.66, 2.06, 1.64]",True,1.6060000000000003
"31/07/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[2.23, 2.63, 2.66, 2.04, 1.65]",True,2.242
"31/07/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[2.27, 1.42, 2.66, 2.63, 1.65]",True,2.1260000000000003
"31/07/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.25, 1.64, 2.03, 1.65, 1.83]",True,1.8800000000000001
"31/07/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.26, 1.44, 2.05, 1.65, 1.86]",True,1.8519999999999999
"31/07/19, 17:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.45, 0.25, 0.66, 0.23, 1.46]",False,0.61
"31/07/19, 17:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, False, False, False, False]","[1.24, 0.25, 1.23, 0.25, 0.42]",False,0.6779999999999999
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.62, 0.23, 0.25, 0.64, 0.25]",False,0.398
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,"[True, False, False, False, True]","[1.84, 0.65, 0.23, 0.23, 1.22]",False,0.834
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.83, 0.23, 1.44]",False,0.6779999999999999
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.84, 0.25, 0.85, 0.25, 1.04]",False,0.646
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[True, False, False, False, False]","[1.85, 0.83, 0.23, 1.04, 0.22]",False,0.834
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, False, False, False, False]","[0.84, 0.23, 0.85, 0.22, 0.83]",False,0.5940000000000001
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,"[True, False, False, False, False]","[1.84, 0.82, 0.23, 0.63, 0.21]",False,0.746
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.64, 0.25, 0.23, 0.84, 0.22]",False,0.43600000000000005
"31/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.44, 0.24, 0.22, 0.65, 0.23]",False,0.356
"31/07/19, 17:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.44, 0.23, 0.25, 0.63, 0.23]",False,0.356
"31/07/19, 17:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.86, 0.23, 0.63, 0.21, 0.43]",False,0.4720000000000001
