"05/08/19, 12:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[2.24, 0.25, 2.65, 0.26, 1.06]",False,1.2920000000000003
"05/08/19, 12:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[0.44, 0.24, 0.63, 0.25, 2.26]",False,0.764
"05/08/19, 12:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[0.45, 0.23, 0.25, 0.66, 0.24]",False,0.366
"05/08/19, 12:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[4.28, 2.06, 3.04, 3.66, 4.87]",True,3.582
"05/08/19, 12:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[1.63, 1.65, 1.63, 3.07, 5.06]",True,2.6079999999999997
"05/08/19, 12:47",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[2.24, 1.85, 2.24, 2.04, 5.05]",True,2.684
"05/08/19, 12:47",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[3.26, 3.25, 1.64, 2.85, 4.66]",True,3.132
"05/08/19, 12:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[3.67, 3.03, 1.42, 2.44, 4.69]",True,3.05
"05/08/19, 12:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, True, False]","[3.47, 1.42, 2.63, 2.85, 0.84]",True,2.242
"05/08/19, 12:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[2.24, 3.07, 1.45, 2.64, 5.89]",True,3.058
"05/08/19, 12:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[2.85, 1.43, 2.65, 2.84, 4.84]",True,2.9219999999999997
"05/08/19, 12:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[1.85, 1.83, 1.43, 2.84, 4.45]",True,2.48
"05/08/19, 12:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[3.25, 1.44, 3.04, 3.04, 5.45]",True,3.2439999999999998
"05/08/19, 12:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, False, False]","[3.65, 2.03, 3.26, 2.46, 0.23]",True,2.3259999999999996
"05/08/19, 12:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, False, False, False, False]","[4.07, 2.05, 0.01, 0.01, 0.01]",False,1.23
"05/08/19, 12:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_1,"[False, False, False, False, False]","[1.27, 0.01, 0.01, 0.01, 0.03]",False,0.266
"05/08/19, 12:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, False, False]","[2.83, 1.42, 3.24, 1.84, 0.01]",True,1.8679999999999999
"05/08/19, 12:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[3.25, 3.23, 1.42, 2.86, 4.64]",True,3.0799999999999996
"05/08/19, 12:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[3.04, 1.42, 2.63, 2.83, 6.24]",True,3.232
"05/08/19, 12:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[4.04, 2.03, 2.64, 2.83, 4.64]",True,3.2359999999999998
"05/08/19, 12:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[2.84, 1.43, 3.64, 2.46, 4.45]",True,2.964
"05/08/19, 12:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[3.46, 4.05, 1.43, 2.43, 5.27]",True,3.3280000000000003
"05/08/19, 12:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[4.1, 2.06, 2.46, 2.46, 4.5]",True,3.1160000000000005
"05/08/19, 12:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[3.26, 2.48, 1.45, 2.84, 5.29]",True,3.064
"05/08/19, 12:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, False, False]","[3.66, 1.45, 3.05, 0.85, 1.06]",True,2.0140000000000002
"05/08/19, 12:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[1.86, 1.65, 1.66, 2.86, 5.07]",True,2.62
"05/08/19, 12:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[3.64, 1.46, 3.27, 3.09, 4.89]",True,3.2699999999999996
"05/08/19, 12:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[3.47, 4.06, 1.44, 2.26, 5.09]",True,3.2640000000000002
"05/08/19, 12:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, False]","[4.06, 4.28, 1.64, 2.85, 4.49]",True,3.464
"05/08/19, 12:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, False, True, True, True]","[3.65, 3.07, 1.66, 2.45, 5.09]",True,3.1839999999999997
"05/08/19, 12:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.24, 1.64, 2.66, 3.49, 4.89]",True,3.184
"05/08/19, 12:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.84, 3.26, 1.65, 2.45, 4.27]",True,3.094
"05/08/19, 12:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False, True]","[1.87, 0.25, 0.25, 0.24, 3.45]",False,1.2120000000000002
"05/08/19, 12:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83, 1.64, 1.44, 2.86, 4.68]",True,2.4899999999999998
"05/08/19, 12:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,"[False, False, False, False, False]","[2.43, 0.63, 0.01, 0.03, 0.03]",False,0.6259999999999999
"05/08/19, 12:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.25, 1.44, 3.25, 2.46, 5.68]",True,3.2159999999999997
"05/08/19, 12:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, False]","[4.26, 3.45, 1.65, 2.86, 1.07]",True,2.658
"05/08/19, 12:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.67, 2.66, 2.66, 2.84, 5.08]",True,3.382
"05/08/19, 12:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, False, False, False, False]","[4.27, 1.65, 0.03, 0.01, 0.01]",False,1.194
"05/08/19, 12:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[4.06, 2.02, 3.24, 2.24, 5.06]",True,3.3240000000000003
"05/08/19, 12:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, False]","[2.25, 1.86, 3.66, 2.64, 4.45]",True,2.972
"05/08/19, 12:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, False, False, False]","[2.24, 1.86, 1.45, 0.01, 0.01]",False,1.114
"05/08/19, 12:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.06, 1.43, 3.04, 4.25, 4.88]",True,3.332
"05/08/19, 12:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_1,"[False, False, False, True, True]","[2.86, 0.45, 0.24, 4.25, 5.06]",False,2.572
"05/08/19, 12:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[5.46, 4.05, 1.44, 2.44, 5.06]",True,3.69
"05/08/19, 12:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.87, 2.06, 2.64, 3.45, 4.86]",True,3.376
"05/08/19, 12:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.27, 1.66, 4.06, 3.05, 4.28]",True,3.2640000000000002
"05/08/19, 12:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.45, 1.62, 2.64, 2.84, 4.47]",True,3.004
"05/08/19, 12:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.66, 2.65, 4.08, 3.03, 5.27]",True,3.7379999999999995
"05/08/19, 12:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[4.65, 2.03, 2.84, 3.45, 4.28]",True,3.45
"05/08/19, 13:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.23, 3.47, 1.65, 3.04, 5.05]",True,3.088
"05/08/19, 13:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24, 3.23, 1.42, 2.85, 5.23]",True,2.994
"05/08/19, 13:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.84, 1.42, 2.83, 2.24, 6.28]",True,3.122
"05/08/19, 13:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.23, 3.65, 2.63, 3.66, 4.47]",True,3.528
"05/08/19, 13:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.24, 1.44, 3.24, 2.23, 4.24]",True,2.878
"05/08/19, 13:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[False, False, False, False, False]","[2.65, 0.23, 0.62, 0.25, 0.23]",False,0.796
"05/08/19, 13:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, False]","[2.24, 3.45, 1.62, 2.45, 2.45]",True,2.442
"05/08/19, 13:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.1, 1.45, 2.67, 2.87, 5.53]",True,3.124
"05/08/19, 13:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[1.88, 1.7, 1.46, 2.93, 4.79]",True,2.5520000000000005
"05/08/19, 13:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[2.37, 3.87, 1.51, 3.0, 4.5]",True,3.05
"05/08/19, 13:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.44, 2.0, 2.88, 3.1, 6.22]",True,3.3280000000000003
"05/08/19, 13:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[False, False, False, True, True]","[3.51, 0.26, 0.48, 3.71, 7.67]",False,3.126
"05/08/19, 13:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[4.88, 5.1, 1.7, 3.41, 5.08]",True,4.034000000000001
"05/08/19, 13:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, False]","[3.25, 3.26, 1.45, 2.86, 1.29]",True,2.4219999999999997
"05/08/19, 13:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, False]","[3.26, 1.45, 2.85, 3.47, 1.46]",True,2.498
"05/08/19, 13:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[4.27, 3.67, 1.44, 2.86, 4.88]",True,3.4239999999999995
"05/08/19, 13:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[3.86, 3.88, 1.44, 2.84, 4.3]",True,3.2640000000000002
"05/08/19, 13:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.85, 1.64, 2.66, 2.86, 4.66]",True,2.934
"05/08/19, 13:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.84, 1.64, 2.66, 2.87, 4.68]",True,2.9379999999999997
"05/08/19, 13:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[1.84, 1.65, 1.43, 2.87, 5.29]",True,2.616
"05/08/19, 13:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[3.67, 1.64, 3.26, 3.07, 4.49]",True,3.2260000000000004
"05/08/19, 13:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[False, False, False, True, False]","[2.45, 0.65, 0.25, 3.27, 4.07]",False,2.1380000000000003
"05/08/19, 13:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[3.25, 1.44, 2.67, 2.86, 4.68]",True,2.9799999999999995
"05/08/19, 13:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[1.85, 1.65, 1.45, 2.46, 5.29]",True,2.54
"05/08/19, 13:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, False, False]","[3.25, 2.47, 1.45, 1.64, 0.03]",True,1.768
"05/08/19, 13:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.25, 2.67, 2.63, 3.27, 5.08]",True,3.38
"05/08/19, 13:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[4.86, 2.06, 2.66, 3.07, 4.66]",True,3.4620000000000006
"05/08/19, 13:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[3.05, 1.43, 2.66, 2.84, 4.89]",True,2.974
"05/08/19, 13:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, False]","[4.46, 3.47, 1.63, 2.65, 0.85]",True,2.6119999999999997
"05/08/19, 13:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[1.85, 1.85, 1.65, 2.87, 4.67]",True,2.578
"05/08/19, 13:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[4.07, 3.65, 1.43, 2.85, 4.88]",True,3.376
"05/08/19, 13:09",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.04, 1.43, 2.66, 2.45, 4.85]",True,2.886
"05/08/19, 13:09",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.25, 1.85, 2.63, 3.65, 4.68]",True,3.0119999999999996
"05/08/19, 13:09",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[False, False, False, False, True]","[3.44, 0.25, 0.26, 0.24, 2.64]",False,1.366
"05/08/19, 13:10",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[False, False, True, False, True]","[1.24, 0.25, 2.44, 1.23, 3.47]",False,1.7260000000000002
"05/08/19, 13:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, False, True, True, False]","[1.82, 0.85, 1.63, 2.85, 1.06]",True,1.6420000000000001
"05/08/19, 13:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[5.08, 3.44, 1.42, 2.85, 4.47]",True,3.4519999999999995
"05/08/19, 13:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[4.05, 1.45, 2.27, 2.06, 6.06]",True,3.178
"05/08/19, 13:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[False, True, True, True, False]","[5.09, 3.47, 1.43, 2.88, 0.86]",True,2.746
"05/08/19, 13:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, False]","[3.86, 3.04, 1.45, 2.43, 1.86]",True,2.5279999999999996
"05/08/19, 13:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.85, 1.45, 2.63, 3.24, 4.25]",True,2.884
"05/08/19, 13:12",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, False, False]","[2.26, 1.82, 2.65, 2.05, 0.24]",True,1.8040000000000003
"05/08/19, 13:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, False]","[2.25, 3.45, 1.65, 2.84, 2.65]",True,2.568
"05/08/19, 13:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[False, False, True, True, False]","[1.63, 0.24, 1.64, 3.66, 4.04]",False,2.242
"05/08/19, 13:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.23, 1.83, 2.63, 2.83, 5.87]",True,3.0780000000000003
"05/08/19, 13:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[4.44, 2.43, 1.63, 2.63, 4.08]",True,3.042
"05/08/19, 13:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, False]","[4.45, 3.67, 1.65, 2.46, 1.45]",True,2.7359999999999998
"05/08/19, 13:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.86, 2.05, 3.64, 3.02, 4.24]",True,3.3620000000000005
"05/08/19, 13:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.83, 1.43, 3.46, 2.25, 4.84]",True,2.9619999999999997
"05/08/19, 13:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.84, 2.45, 1.42, 2.63, 4.65]",True,2.998
"05/08/19, 13:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[False, False, True, False, False]","[4.47, 0.64, 3.64, 4.04, 0.64]",False,2.686
"05/08/19, 13:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.89, 2.66, 3.25, 3.65, 4.47]",True,3.7840000000000003
"05/08/19, 13:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.9, 2.06, 3.68, 3.28, 5.32]",True,3.6480000000000006
"05/08/19, 13:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.26, 1.86, 2.67, 2.86, 5.47]",True,3.024
"05/08/19, 13:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84, 1.66, 1.45, 2.86, 5.89]",True,2.7399999999999998
"05/08/19, 13:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.25, 3.46, 2.66, 3.26, 4.26]",True,3.378
"05/08/19, 13:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.66, 1.45, 3.88, 3.06, 5.89]",True,3.3880000000000003
"05/08/19, 13:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, False, False, True]","[4.07, 2.03, 1.86, 0.26, 3.07]",True,2.258
"05/08/19, 13:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.84, 1.45, 3.27, 2.28, 4.08]",True,2.784
"05/08/19, 13:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.67, 1.65, 3.07, 3.29, 6.48]",True,3.632
"05/08/19, 13:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.25, 1.65, 3.68, 2.26, 4.28]",True,3.024
"05/08/19, 13:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.66, 1.63, 2.24, 1.85, 4.46]",True,2.768
"05/08/19, 13:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.85, 1.65, 2.27, 2.06, 5.49]",True,2.864
"05/08/19, 13:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[4.88, 2.05, 2.66, 2.86, 4.66]",True,3.4219999999999997
"05/08/19, 13:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[False, True, True, True, True]","[4.66, 4.08, 1.44, 2.86, 4.88]",True,3.5839999999999996
"05/08/19, 13:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.24, 3.27, 1.66, 3.04, 5.68]",True,3.178
"05/08/19, 13:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[False, False, True, True, False]","[4.07, 1.06, 2.85, 2.84, 1.24]",False,2.412
"05/08/19, 13:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.65, 1.43, 2.65, 2.65, 4.88]",True,3.0520000000000005
"05/08/19, 13:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[False, True, True, True, True]","[2.25, 1.65, 1.64, 2.87, 4.05]",True,2.492
"05/08/19, 13:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.25, 2.44, 1.44, 2.64, 4.66]",True,2.886
"05/08/19, 13:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.65, 2.46, 1.43, 2.85, 4.47]",True,2.972
"05/08/19, 13:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[3.65, 3.67, 1.42, 2.85, 4.87]",True,3.2920000000000003
"05/08/19, 13:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, False, True, False, False]","[1.85, 0.83, 1.62, 2.46, 0.23]",False,1.3980000000000001
"05/08/19, 13:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[5.66, 2.04, 3.24, 3.87, 4.25]",True,3.8120000000000003
"05/08/19, 13:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, False]","[4.67, 2.03, 2.66, 2.84, 4.88]",True,3.4159999999999995
