Date,Time,combination,Result,axe one before last,joint one before last,Last Axe,Last joint,Total Tested,4914,Total Reached,1494
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:52,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:53,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",07:54,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",07:55,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:55,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:55,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:55,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:57,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:57,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:57,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:57,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:58,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:58,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:58,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:58,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:58,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:59,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_1,False,x,roll,y,roll
"26/06/19,",07:59,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",07:59,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",07:59,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",08:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"26/06/19,",08:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",08:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",08:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",08:00,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:01,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:01,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:01,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:01,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:01,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:03,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:03,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:03,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pitch_y_0_4,False,x,roll,y,pitch
"26/06/19,",08:03,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:03,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:04,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:04,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,False,x,roll,y,pitch
"26/06/19,",08:04,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:04,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:04,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:05,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:05,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:05,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:05,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",08:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",08:06,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:06,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:06,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:07,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:09,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:10,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:11,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",08:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",08:12,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,False,y,pitch,z,roll
"26/06/19,",08:12,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:12,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,False,y,pitch,z,roll
"26/06/19,",08:12,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,False,y,pitch,z,roll
"26/06/19,",08:12,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,False,y,pitch,z,roll
"26/06/19,",08:13,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,False,y,pitch,z,roll
"26/06/19,",08:13,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,False,y,pitch,z,roll
"26/06/19,",08:13,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:13,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,False,y,pitch,z,roll
"26/06/19,",08:14,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:14,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:14,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:14,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:15,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,True,y,pitch,z,roll
"26/06/19,",08:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,True,y,pitch,z,roll
"26/06/19,",08:17,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:17,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:18,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:18,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,False,y,pitch,y,roll
"26/06/19,",08:18,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:18,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:18,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,False,y,pitch,y,roll
"26/06/19,",08:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:21,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:21,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:21,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:21,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,True,y,pitch,y,roll
"26/06/19,",08:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,True,y,pitch,y,roll
"26/06/19,",08:23,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,False,y,pitch,x,roll
"26/06/19,",08:23,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,True,y,pitch,x,roll
