name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_4roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__y__z__y__z_,6,0.101,3.0,0.32,0.095,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7pitch_y_0_1roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__x__y__z_,6,0.17,2.17,0.405,0.095,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__z__y__x__y_,6,0.174,2.02,0.406,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__x__z__y__x_,6,0.197,2.58,0.406,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__x__x__x__y_,6,0.176,2.29,0.406,0.095,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_1roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.1__0.7_,z_y__y__x__x__y_,6,0.179,1.77,0.406,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__x__x__x__z_,6,0.179,2.12,0.407,0.095,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_x_0_4pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__z__z__x__x_,6,0.191,2.09,0.407,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__x__y_,6,0.198,2.28,0.407,0.095,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__z__z__y_,6,0.177,2.37,0.409,0.095,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__y__y__x__x_,6,0.173,2.69,0.412,0.095,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__z__z__y__y_,6,0.167,2.13,0.414,0.095,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.4_,z_y__y__z__z__x_,6,0.172,2.22,0.417,0.095,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__y__x__y__z_,6,0.116,2.68,0.393,0.096,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__y__x__y__x_,6,0.179,2.56,0.405,0.096,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__x__z__y__y_,6,0.197,2.47,0.405,0.096,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_z_0_4pris_y_0_7,roll_pitch__roll__pitch__pitch__pris_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__z__y__z__y_,6,0.187,2.63,0.405,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__y__x__x__z_,6,0.193,2.82,0.405,0.096,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__y__y__x__z_,6,0.192,2.19,0.405,0.096,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__x__y__z__z_,6,0.179,2.6,0.406,0.096,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__y__y__x_,6,0.2,2.02,0.407,0.096,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__z__y__x_,6,0.19,2.41,0.404,0.097,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__x__y__y_,6,0.187,2.72,0.404,0.097,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__z__y__y_,6,0.181,2.12,0.405,0.097,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__x__z__z_,6,0.178,2.79,0.405,0.097,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.1_,z_y__y__z__y__x_,6,0.192,2.12,0.405,0.097,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__y__z__x__z_,6,0.206,2.42,0.405,0.097,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__x__z__y__y_,6,0.181,2.46,0.408,0.097,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__z__y__y__y_,6,0.165,2.54,0.411,0.097,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__x__y__z__z_,6,0.196,2.62,0.414,0.097,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_1roll_y_0_4roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__x__y__y__y_,6,0.104,2.99,0.477,0.097,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__y__z__y_,6,0.204,2.65,0.403,0.098,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__y__y__y_,6,0.206,2.97,0.403,0.098,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__y__z__z_,6,0.203,2.33,0.404,0.098,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__x__y__x__x_,6,0.203,2.76,0.405,0.098,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__x__x__z_,6,0.177,2.31,0.405,0.098,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__z__y__x__x_,6,0.176,2.42,0.406,0.098,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.172,2.49,0.412,0.098,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__x__x__z_,6,0.172,2.52,0.415,0.098,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pris_z_0_7roll_z_0_7roll_y_0_4,roll_pitch__pitch__pris__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__z__z__y_,6,0.201,2.02,0.424,0.098,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__y__x__y__x_,6,0.201,2.83,0.402,0.099,1
roll_z_0_1pris_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_1roll_y_0_1,roll_pris__pitch__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.177,1.93,0.403,0.099,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__y__y__x__y_,6,0.177,2.54,0.403,0.099,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7roll_x_0_4pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__z__y__x__y_,6,0.177,2.25,0.406,0.099,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1roll_x_0_7pris_z_0_7,roll_pitch__pitch__pitch__roll__pris_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__z__y__x__z_,6,0.199,2.37,0.408,0.099,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__z__z__y__y_,6,0.161,2.21,0.408,0.099,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__z__z__x_,6,0.183,2.41,0.408,0.099,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_1pitch_y_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__y__y__y_,6,0.199,1.8,0.408,0.099,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__y__x__y__y_,6,0.188,2.23,0.411,0.099,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_z_0_1roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__y__z__y_,6,0.176,2.48,0.414,0.099,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_x_0_1pris_y_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__x__x__y_,6,0.206,1.84,0.401,0.1,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__z__y__x_,6,0.197,2.23,0.401,0.1,1
roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_1roll_z_0_7,roll_pris__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__x__y__z__z_,6,0.182,2.23,0.401,0.1,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__x__y__z__z_,6,0.213,2.44,0.402,0.1,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__z__x__y__y_,6,0.186,2.46,0.402,0.1,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__y__x__z__y_,6,0.196,2.53,0.403,0.1,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1roll_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.203,1.9,0.403,0.1,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__y__z__z_,6,0.208,1.81,0.403,0.1,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_7roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__x__y__y__y_,6,0.197,2.46,0.404,0.1,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_x_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__z__y__x_,6,0.185,1.87,0.406,0.1,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__x__y__x__y_,6,0.172,2.18,0.41,0.1,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__z__y_,6,0.186,2.43,0.411,0.1,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_1roll_y_0_7,roll_roll__pitch__roll__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__x__y__y_,6,0.178,2.26,0.413,0.1,1
roll_z_0_1pris_y_0_1roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_7,roll_pris__roll__pitch__pris__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__y__x__y_,6,0.189,2.28,0.46,0.1,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__z__y__z_,6,0.197,1.91,0.4,0.101,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.202,2.34,0.4,0.101,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__z__x__y__y_,6,0.192,2.32,0.401,0.101,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__z__y__x__y_,6,0.183,2.62,0.401,0.101,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4pitch_y_0_7pris_z_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__z__y__y__z_,6,0.186,2.59,0.401,0.101,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.194,2.02,0.401,0.101,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_y_0_1pris_y_0_7,roll_pitch__pitch__pitch__roll__pris_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__x__y__y_,6,0.199,2.44,0.402,0.101,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_4pris_z_0_7,roll_roll__pitch__roll__pitch__pris_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__y__z__y__z_,6,0.184,2.81,0.402,0.101,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__y__z__y_,6,0.204,2.49,0.407,0.101,1
roll_z_0_1pitch_y_0_7roll_y_0_4pris_z_0_1pitch_y_0_1pitch_z_0_1,roll_pitch__roll__pris__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__z__y__z_,6,0.19,2.2,0.408,0.101,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__z__z__y__y_,6,0.181,2.51,0.41,0.101,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__y__y__y__z_,6,0.206,3.72,0.414,0.101,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.213,2.08,0.422,0.101,1
roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.214,2.53,0.424,0.101,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__y__y__z_,6,0.212,2.17,0.4,0.102,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.207,2.22,0.4,0.102,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__y__z__y__y_,6,0.19,2.76,0.401,0.102,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__y__y__z__z_,6,0.183,2.81,0.401,0.102,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__z__z__x__y_,6,0.212,1.82,0.404,0.102,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__z__y__y__y_,6,0.173,2.31,0.405,0.102,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.166,2.49,0.411,0.102,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_1pris_x_0_7,roll_pitch__roll__pitch__pitch__pris_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__z__y__y__x_,6,0.17,2.28,0.412,0.102,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__y__z__y__y_,6,0.203,2.79,0.398,0.103,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__z__z__y__y_,6,0.186,2.54,0.398,0.103,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_z_0_1roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__y__z__y_,6,0.203,2.11,0.4,0.103,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__y__y__z__y_,6,0.189,2.33,0.401,0.103,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__z__y__y__y_,6,0.176,2.3,0.401,0.103,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.181,1.96,0.402,0.103,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__z__z__z__y_,6,0.185,2.5,0.409,0.103,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.24,2.63,0.487,0.103,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__x__x__z__x_,6,0.197,2.77,0.396,0.104,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.196,2.15,0.396,0.104,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1roll_z_0_7roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.7__0.4_,z_y__y__y__z__y_,6,0.197,2.28,0.399,0.104,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_7roll_y_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.199,2.12,0.4,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__y__x__y__y_,6,0.201,2.28,0.401,0.104,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__z__y__z__z_,6,0.207,1.8,0.403,0.104,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__x__z__z_,6,0.178,1.79,0.404,0.104,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__y__x__y_,6,0.174,2.18,0.407,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__y__y__x__x_,6,0.201,2.58,0.408,0.104,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__y__y__y__x_,6,0.216,2.3,0.422,0.104,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__z__z__x__z_,6,0.21,2.49,0.396,0.105,1
