name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__x__y__y_,6,0.144,2.47,0.112,0.075,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__x__y__y__y_,6,0.091,2.5,0.096,0.076,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__z__y__y__x_,6,0.154,2.42,0.117,0.076,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4roll_y_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.155,2.32,0.118,0.076,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__x__y__y_,6,0.122,3.2,0.125,0.076,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__y__x__y__y_,6,0.131,3.65,0.125,0.076,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__y__y__x_,6,0.026,3.82,0.1,0.077,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__y__y__y__x_,6,0.152,2.11,0.116,0.077,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__z__x__y__y_,6,0.148,2.31,0.118,0.077,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_1roll_y_0_7pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__y__x__y__y_,6,0.152,2.47,0.119,0.077,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.159,2.5,0.119,0.077,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__x__y__y__x_,6,0.129,3.04,0.125,0.077,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.167,2.64,0.125,0.077,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__y__y__y__z_,6,0.155,1.8,0.112,0.078,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_7roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__y__z__y_,6,0.151,2.45,0.115,0.078,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.146,2.14,0.115,0.078,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__y__z__z_,6,0.157,2.51,0.118,0.078,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__y__y__y__x_,6,0.162,2.75,0.125,0.078,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__z__z__y_,6,0.153,2.46,0.112,0.079,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7roll_y_0_1roll_y_0_4,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.162,2.26,0.122,0.079,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_4roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.158,1.87,0.112,0.08,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.154,2.2,0.112,0.08,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_7roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__y__x__z_,6,0.154,2.43,0.113,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__y__x__y__y_,6,0.158,2.65,0.119,0.08,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.152,2.48,0.12,0.08,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_1pitch_y_0_7pitch_z_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.1_,z_y__x__y__y__z_,6,0.166,3.66,0.125,0.08,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.169,2.37,0.125,0.08,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__x__y__z__y_,6,0.152,2.3,0.109,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__z__z__x__y_,6,0.155,2.4,0.112,0.081,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__x_,6,0.16,2.31,0.118,0.081,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7roll_x_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.1_,z_y__y__y__z__x_,6,0.158,2.75,0.119,0.081,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__x__x__x__z_,6,0.152,2.25,0.113,0.082,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__x__z__y_,6,0.154,2.73,0.113,0.082,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.7_,z_y__y__y__y__z_,6,0.152,2.48,0.119,0.082,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__x__x__y_,6,0.168,1.92,0.121,0.082,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__y__y__x_,6,0.168,2.15,0.123,0.082,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__z__y_,6,0.17,2.16,0.125,0.082,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.171,2.05,0.125,0.082,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.149,2.18,0.109,0.083,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__z__z__x_,6,0.154,2.95,0.11,0.083,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__z__y__y__y_,6,0.16,2.63,0.111,0.083,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__y__y_,6,0.162,2.57,0.12,0.083,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__y__y__z__y_,6,0.156,2.0,0.111,0.084,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4roll_y_0_1roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.161,2.19,0.115,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__y__x__z_,6,0.165,2.31,0.119,0.084,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__z__z__y__y_,6,0.156,2.12,0.108,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.151,2.01,0.112,0.085,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.155,2.91,0.115,0.085,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.161,2.34,0.117,0.085,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__z__z__y__x_,6,0.169,2.31,0.118,0.085,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.166,2.64,0.118,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1roll_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__y__y__z__y_,6,0.171,2.3,0.119,0.085,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_y_0_1roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.16,2.0,0.12,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.158,2.31,0.121,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__y__y__z__x_,6,0.169,2.4,0.124,0.085,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__x__y__z__y_,6,0.172,2.99,0.124,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__z__z__y__z_,6,0.178,2.41,0.125,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.179,1.73,0.125,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.182,2.43,0.125,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__y__y__x__y_,6,0.154,2.57,0.106,0.086,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.156,2.34,0.109,0.086,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7roll_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.155,2.54,0.111,0.086,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__z__z_,6,0.164,2.22,0.113,0.086,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__x__z__x_,6,0.162,2.36,0.117,0.086,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.159,3.49,0.118,0.086,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__y__x__z_,6,0.164,2.46,0.119,0.086,1
roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_7roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__x__y__y__y_,6,0.171,3.1,0.123,0.086,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.172,2.4,0.124,0.086,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__x__x__z__x_,6,0.179,2.5,0.125,0.086,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7roll_y_0_7roll_y_0_4,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.177,1.9,0.125,0.086,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__x__x__y__x_,6,0.158,1.8,0.11,0.087,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__y__x__z_,6,0.168,2.48,0.114,0.087,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.168,2.35,0.115,0.087,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__x__x__z__z_,6,0.17,2.68,0.116,0.087,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__z__y__y__x_,6,0.166,2.13,0.116,0.087,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.161,2.05,0.118,0.087,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.165,2.32,0.118,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__z__y__y_,6,0.161,1.96,0.119,0.087,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_1roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.184,1.88,0.124,0.087,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__y__y__x_,6,0.182,1.8,0.125,0.087,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_4roll_z_0_7,roll_roll__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.181,2.17,0.125,0.087,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.151,2.84,0.109,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.159,2.45,0.109,0.088,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__z__y__y__x_,6,0.164,2.04,0.11,0.088,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1pitch_y_0_7pitch_x_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__z__y__y__x_,6,0.171,2.58,0.115,0.088,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.161,2.24,0.117,0.088,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__z__y__z__y_,6,0.169,2.32,0.118,0.088,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__x__z__y__y_,6,0.168,2.42,0.118,0.088,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__z__z_,6,0.165,2.53,0.118,0.088,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.168,2.01,0.121,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__x__y__y_,6,0.17,2.52,0.122,0.088,1
roll_z_0_1roll_y_0_7pris_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_1,roll_roll__pris__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7__0.1_,z_y__z__y__y__z_,6,0.158,2.33,0.462,0.088,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.156,2.69,0.109,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__x__y__y_,6,0.161,2.46,0.11,0.089,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1pitch_x_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__z__x__x__x_,6,0.168,2.89,0.113,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__z__x_,6,0.165,2.4,0.113,0.089,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_7pitch_y_0_4roll_x_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__x__y__y__x_,6,0.162,2.09,0.113,0.089,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__y__z_,6,0.162,1.8,0.113,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__y__z_,6,0.158,2.52,0.117,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__y__y__x_,6,0.154,2.9,0.117,0.089,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.174,2.46,0.117,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__y__z__y__z_,6,0.165,2.69,0.118,0.089,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__z__y_,6,0.173,2.57,0.118,0.089,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__x__y_,6,0.16,2.21,0.118,0.089,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.161,2.32,0.119,0.089,1
