name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__x__z__z__y_,6,0.162,2.1,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1roll_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__x__z__y__y_,6,0.175,2.19,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__x__z__y__y_,6,0.188,2.19,0.012,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__z__y__z__x_,6,0.19,2.25,0.012,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__x__y__x__y_,6,0.217,2.9,0.012,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__z__x_,6,0.169,2.24,0.012,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__x__x_,6,0.188,1.79,0.012,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__z__y__z__y_,6,0.166,2.39,0.012,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__z__y__y__y_,6,0.165,2.09,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__y__z__y__y_,6,0.167,2.09,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__z__y_,6,0.179,2.0,0.012,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__z__y__x_,6,0.163,2.39,0.012,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_x_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__z__x__z_,6,0.203,2.19,0.012,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__x__z__y_,6,0.173,2.4,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7roll_y_0_1roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__y__x__y__y_,6,0.174,2.75,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_7roll_y_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.187,2.1,0.012,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__y__y__z__x_,6,0.192,2.39,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__y__z_,6,0.181,2.44,0.013,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__y__z__y__x_,6,0.197,2.39,0.013,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_4pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__x__x__y__x_,6,0.202,2.4,0.013,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__x__y__x_,6,0.182,2.45,0.014,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__y__x__z_,6,0.194,3.3,0.014,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__x__x__x__y_,6,0.115,2.94,0.0,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__x__y__y__y_,6,0.111,2.88,0.0,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__x__y__z__z_,6,0.194,3.15,0.0,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_7pitch_y_0_1pitch_x_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__y__x__y__x_,6,0.115,2.65,0.0,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__x__x__z__y_,6,0.15,4.57,0.001,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__z__y__y__y_,6,0.077,2.82,0.001,,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__x__y__y__x_,6,0.104,3.8,0.001,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1pitch_z_0_4roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__y__x__z__x_,6,0.044,2.77,0.001,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__y__y__z__x_,6,0.462,4.71,0.001,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_4roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__y__x__z_,6,0.454,2.27,0.001,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7roll_z_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__z__y_,6,0.095,3.07,0.002,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1pitch_x_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__y__z__x__z_,6,0.27,2.71,0.002,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__x__z__x_,6,0.257,2.82,0.002,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__z__z__y__y_,6,0.128,3.11,0.003,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__x__y__x__y_,6,0.174,2.32,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__x__y__z__y_,6,0.215,2.64,0.003,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__x__z__y_,6,0.193,2.6,0.003,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__y__x__x__y_,6,0.131,3.83,0.003,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__x__z__x_,6,0.188,2.55,0.003,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1roll_x_0_7pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__x__x__y_,6,0.171,3.06,0.003,,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__y__z__y__z_,6,0.272,6.37,0.003,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_7pitch_y_0_7,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__x__y__y_,6,0.031,3.61,0.003,,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__y__y__x__x_,6,0.095,3.34,0.003,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__z__x__y__z_,6,0.044,3.42,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_1pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__x__x__z__x_,6,0.186,2.59,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__z__y__z__y_,6,0.182,2.35,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__z__x__z__y_,6,0.198,2.38,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_1pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__x__x__y__z_,6,0.03,3.19,0.004,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7pitch_z_0_7roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__x__y__z__y_,6,0.192,2.43,0.004,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_x_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__y__y__x__x_,6,0.168,1.81,0.004,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__x__x_,6,0.213,2.0,0.004,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_x_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__x__y__x__z_,6,0.2,2.24,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.199,2.23,0.004,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__x__y__z_,6,0.12,3.06,0.004,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_7roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__z__z__y_,6,0.212,2.45,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1roll_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__y__x__y__y_,6,0.108,2.93,0.004,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__y__z__z__y_,6,0.216,2.6,0.004,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__z__z_,6,0.192,1.9,0.004,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_1roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__y__z__y_,6,0.191,1.95,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__x__z__y__z_,6,0.171,2.44,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_7pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__z__x__z__y_,6,0.176,2.24,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__z__z__z__x_,6,0.173,2.41,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__z__z__y__y_,6,0.167,2.45,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__x__y__z__y_,6,0.178,2.36,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_z_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__x__y__z__z_,6,0.16,2.22,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__x__y__x__y_,6,0.173,2.17,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__x__x__z__z_,6,0.197,2.48,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__x__z__y__y_,6,0.161,2.47,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__x__x__z_,6,0.188,2.42,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__x__y__z__y_,6,0.191,2.22,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__x__z__x_,6,0.196,2.42,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__z__z__x__y_,6,0.18,2.47,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__z__z__y__y_,6,0.166,2.59,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__x__y__y_,6,0.18,2.44,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__z__y__y__y_,6,0.165,2.49,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__x__x__y_,6,0.167,2.32,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__z__x__y_,6,0.189,2.33,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__x__x__x__y_,6,0.19,2.41,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_1roll_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__x__x__x__y_,6,0.156,2.47,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_1roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__x__x__z__y_,6,0.17,2.44,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__z__y__y_,6,0.188,2.21,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__z__y__y__y_,6,0.188,2.39,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__z__x__x__y_,6,0.167,2.42,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__z__y__x__y_,6,0.177,2.32,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__z__y__z__y_,6,0.18,2.38,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__x__y__x__y_,6,0.154,2.11,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__z__x__y__y_,6,0.166,2.25,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__z__x__y__x_,6,0.203,2.27,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__x__y__y_,6,0.094,3.9,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__z__y__y__x_,6,0.172,2.33,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7pitch_y_0_1roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__x__z__y__x_,6,0.179,2.34,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__z__y__y__y_,6,0.17,2.46,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.163,2.52,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__x__y__y__y_,6,0.183,2.51,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__x__y__y__y_,6,0.175,2.38,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__z__z__y__y_,6,0.181,2.52,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__z__y__y__y_,6,0.18,2.57,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__y__z__x_,6,0.165,1.89,0.005,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__z__y__z__y_,6,0.195,2.42,0.005,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__x__y__x__z_,6,0.189,2.53,0.005,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_z_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__z__y__z__y_,6,0.185,2.48,0.005,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_z_0_7roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.149,2.44,0.005,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_x_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__y__x__z_,6,0.144,2.17,0.005,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__z__y__z__z_,6,0.166,2.33,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__z__y__z__x_,6,0.195,2.76,0.005,,1
