name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__y__z_,4,0.1,2.3,2.146,0.083,1
roll_z_0_1roll_y_1_0roll_y_1_0pitch_y_0_1,roll_roll__roll__pitch_,0.1_1.0__1.0__0.1_,z_y__y__y_,4,0.056,3.92,3.374,0.041,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__x__x_,4,0.07,2.78,3.549,0.09,1
roll_z_0_1pitch_y_0_4pitch_y_1_0pris_x_1_0,roll_pitch__pitch__pris_,0.1_0.4__1.0__1.0_,z_y__y__x_,4,0.034,3.22,3.562,0.041,1
roll_z_0_1pitch_y_1_0roll_y_0_4roll_y_0_1,roll_pitch__roll__roll_,0.1_1.0__0.4__0.1_,z_y__y__y_,4,0.033,4.72,3.565,0.041,1
roll_z_0_1roll_y_1_0pitch_y_0_7roll_z_0_1,roll_roll__pitch__roll_,0.1_1.0__0.7__0.1_,z_y__y__z_,4,0.055,2.76,3.584,0.041,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.7__0.7__0.4_,z_y__y__y_,4,0.059,3.67,3.592,0.075,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__x__x_,4,0.03,3.0,3.679,0.041,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1,roll_roll__roll__pitch_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.057,2.55,3.723,0.075,1
roll_z_0_1pitch_y_1_0pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.4_,z_y__y__y_,4,0.033,3.34,3.788,0.041,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.7__1.0_,z_y__y__x_,4,0.036,3.32,3.828,0.041,1
roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.1__1.0__1.0_,z_y__y__x_,4,0.038,3.19,3.93,0.041,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__z__x_,4,0.106,2.17,2.212,0.088,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_x_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__y__x_,4,0.071,2.48,3.97,0.041,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__z__z_,4,0.053,2.67,3.802,0.09,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_1,roll_roll__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__x_,4,0.074,4.03,4.195,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_1,roll_roll__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__y__z_,4,0.035,2.35,4.237,0.041,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__z_,4,0.068,2.87,3.876,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_7,roll_roll__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.04,3.03,2.641,0.051,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__z__x_,4,0.068,3.33,3.909,0.079,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_1_0,roll_roll__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__y__y_,4,0.035,3.19,4.435,0.041,1
roll_z_0_1pris_y_0_7pitch_x_1_0pitch_z_0_4,roll_pris__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__x__z_,4,0.067,2.17,4.451,0.041,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__y__x_,4,0.066,2.87,4.541,0.041,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.058,2.82,4.336,0.085,1
roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4,roll_pris__roll__pitch_,0.1_0.4__0.4__0.4_,z_y__z__y_,4,0.04,2.15,4.264,0.057,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7,roll_roll__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.038,3.22,4.731,0.041,1
roll_z_0_1pitch_y_1_0pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.7_,z_y__y__y_,4,0.034,3.48,4.835,0.041,1
roll_z_0_1pitch_y_1_0pris_x_1_0pitch_z_0_4,roll_pitch__pris__pitch_,0.1_1.0__1.0__0.4_,z_y__x__z_,4,0.051,3.43,4.846,0.041,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.4__0.1__1.0_,z_y__y__z_,4,0.036,2.72,4.898,0.041,1
roll_z_0_1pris_y_1_0roll_z_0_1roll_y_0_4,roll_pris__roll__roll_,0.1_1.0__0.1__0.4_,z_y__z__y_,4,0.016,2.84,4.924,0.041,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.7__0.7__1.0_,z_y__y__y_,4,0.04,3.57,2.08,0.042,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__z__x_,4,0.039,3.72,2.582,0.042,1
roll_z_0_1roll_y_0_7roll_y_1_0pitch_y_0_1,roll_roll__roll__pitch_,0.1_0.7__1.0__0.1_,z_y__y__y_,4,0.068,3.01,2.601,0.042,1
roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__y__z_,4,0.04,2.56,2.608,0.042,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pris_z_0_7,roll_pitch__pitch__pris_,0.1_0.7__0.1__0.7_,z_y__z__z_,4,0.098,2.11,2.876,0.086,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__z__x_,4,0.095,2.56,3.439,0.091,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_y_0_4,roll_roll__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__y__y_,4,0.054,3.22,3.472,0.042,1
roll_z_0_1pris_y_1_0roll_x_0_7pitch_y_1_0,roll_pris__roll__pitch_,0.1_1.0__0.7__1.0_,z_y__x__y_,4,0.022,1.46,3.667,0.042,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__z__z_,4,0.074,3.53,3.516,0.081,1
roll_z_0_1pitch_y_1_0roll_y_0_1pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__0.1__0.7_,z_y__y__y_,4,0.023,3.76,3.713,0.042,1
roll_z_0_1pris_y_0_4pitch_x_0_1pitch_y_0_7,roll_pris__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__x__y_,4,0.039,2.33,3.746,0.042,1
roll_z_0_1roll_y_0_4pitch_y_1_0pitch_y_0_4,roll_roll__pitch__pitch_,0.1_0.4__1.0__0.4_,z_y__y__y_,4,0.035,2.96,3.812,0.042,1
roll_z_0_1pitch_y_1_0roll_y_0_4pitch_y_1_0,roll_pitch__roll__pitch_,0.1_1.0__0.4__1.0_,z_y__y__y_,4,0.041,3.52,3.825,0.042,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.4__0.1__1.0_,z_y__x__z_,4,0.051,3.26,3.853,0.042,1
roll_z_0_1pitch_y_0_7pitch_z_1_0roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.1_,z_y__z__z_,4,0.043,3.32,3.891,0.042,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__x__x_,4,0.03,4.14,3.903,0.042,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4,roll_roll__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__y__z_,4,0.044,2.7,3.257,0.042,1
roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.4_,z_y__y__x_,4,0.07,3.52,4.097,0.042,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.7__0.7__1.0_,z_y__z__y_,4,0.043,3.53,4.152,0.042,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.7_,z_y__y__z_,4,0.069,3.32,3.941,0.078,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__x_,4,0.101,2.7,2.135,0.078,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.7__1.0_,z_y__z__x_,4,0.026,3.66,4.605,0.042,1
roll_z_0_1pitch_y_1_0pitch_z_1_0roll_y_0_1,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.1_,z_y__z__y_,4,0.042,3.26,4.712,0.042,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__y__x_,4,0.091,2.26,3.885,0.085,1
roll_z_0_1pris_y_0_7pitch_x_1_0pitch_y_0_4,roll_pris__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__x__y_,4,0.029,2.53,4.759,0.042,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__x__z_,4,0.11,3.21,4.76,0.042,1
roll_z_0_1pitch_y_1_0pitch_z_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__z__z_,4,0.016,3.0,4.79,0.042,1
roll_z_0_1pitch_y_1_0pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.7_,z_y__y__y_,4,0.037,2.82,4.878,0.042,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__x__x_,4,0.072,3.49,4.442,0.08,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.1_,z_y__z__y_,4,0.077,2.54,1.603,0.043,1
roll_z_0_1pitch_y_1_0roll_y_0_1pitch_y_0_4,roll_pitch__roll__pitch_,0.1_1.0__0.1__0.4_,z_y__y__y_,4,0.015,2.81,2.941,0.043,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.105,2.53,2.112,0.09,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.7_,z_y__y__y_,4,0.07,3.04,3.085,0.089,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__y__z_,4,0.037,3.47,3.171,0.043,1
roll_z_0_1roll_y_1_0pitch_y_0_1roll_z_0_4,roll_roll__pitch__roll_,0.1_1.0__0.1__0.4_,z_y__y__z_,4,0.067,3.07,3.199,0.043,1
roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__y__z_,4,0.039,3.58,3.249,0.043,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__z__z_,4,0.07,3.53,3.319,0.092,1
roll_z_0_1roll_y_0_7pitch_y_1_0pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__y__x_,4,0.056,3.02,3.496,0.043,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.7__1.0_,z_y__y__x_,4,0.032,3.62,3.498,0.043,1
roll_z_0_1pitch_y_1_0pitch_z_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__z__z_,4,0.033,3.38,3.55,0.043,1
roll_z_0_1pitch_y_0_4roll_y_0_4pris_z_1_0,roll_pitch__roll__pris_,0.1_0.4__0.4__1.0_,z_y__y__z_,4,0.022,2.01,3.684,0.043,1
roll_z_0_1pitch_y_1_0roll_y_0_1pitch_y_0_1,roll_pitch__roll__pitch_,0.1_1.0__0.1__0.1_,z_y__y__y_,4,0.023,2.95,3.738,0.043,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_7,roll_roll__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.076,2.1,4.081,0.083,1
roll_z_0_1roll_y_0_7pitch_y_1_0pitch_z_1_0,roll_roll__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__y__z_,4,0.035,2.3,4.15,0.043,1
roll_z_0_1pitch_y_1_0pitch_z_1_0pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.4_,z_y__z__z_,4,0.042,2.41,4.318,0.043,1
roll_z_0_1pris_y_1_0pitch_z_0_7pitch_y_0_7,roll_pris__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__z__y_,4,0.064,2.1,4.327,0.043,1
roll_z_0_1pitch_y_1_0pitch_x_1_0roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.7_,z_y__x__z_,4,0.029,3.47,4.516,0.043,1
roll_z_0_1roll_y_1_0roll_y_1_0pitch_y_0_4,roll_roll__roll__pitch_,0.1_1.0__1.0__0.4_,z_y__y__y_,4,0.03,2.76,4.731,0.043,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__z__z_,4,0.059,2.62,3.671,0.091,1
roll_z_0_1pris_y_0_4pitch_z_1_0pitch_z_0_7,roll_pris__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__z__z_,4,0.041,2.28,4.776,0.043,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pris_z_0_7,roll_pitch__pitch__pris_,0.1_1.0__0.1__0.7_,z_y__z__z_,4,0.016,3.11,3.173,0.044,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.7_,z_y__z__y_,4,0.066,4.24,3.4,0.076,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_1_0,roll_roll__pitch__pitch_,0.1_0.7__0.7__1.0_,z_y__y__x_,4,0.07,3.27,3.406,0.044,1
roll_z_0_1roll_y_0_7pitch_y_1_0pitch_y_0_7,roll_roll__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__y__y_,4,0.011,2.82,3.416,0.044,1
roll_z_0_1pitch_y_0_1roll_y_1_0roll_y_0_4,roll_pitch__roll__roll_,0.1_0.1__1.0__0.4_,z_y__y__y_,4,0.032,3.35,3.487,0.044,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_1_0,roll_roll__pitch__pitch_,0.1_0.4__0.7__1.0_,z_y__y__z_,4,0.071,3.32,3.581,0.044,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.7__0.1__1.0_,z_y__z__y_,4,0.042,3.73,3.812,0.044,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__x__z_,4,0.073,2.99,3.816,0.081,1
roll_z_0_1pris_y_1_0pitch_z_0_7pitch_y_1_0,roll_pris__pitch__pitch_,0.1_1.0__0.7__1.0_,z_y__z__y_,4,0.018,2.33,3.907,0.044,1
roll_z_0_1roll_y_1_0pitch_y_0_7roll_y_0_4,roll_roll__pitch__roll_,0.1_1.0__0.7__0.4_,z_y__y__y_,4,0.04,2.35,4.004,0.044,1
roll_z_0_1pitch_y_1_0pitch_z_0_4roll_y_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.4__1.0_,z_y__z__y_,4,0.038,2.73,4.492,0.044,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.7_,z_y__z__x_,4,0.046,3.16,4.553,0.044,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__y__z_,4,0.07,3.02,3.9,0.077,1
roll_z_0_1pitch_y_0_4pitch_y_1_0roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.1_,z_y__y__x_,4,0.027,2.78,4.694,0.044,1
roll_z_0_1pitch_y_0_1pitch_y_1_0roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.1_,z_y__y__z_,4,0.051,3.13,4.804,0.044,1
roll_z_0_1roll_y_1_0pitch_y_0_1roll_z_1_0,roll_roll__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__y__z_,4,0.074,2.21,1.292,0.045,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.4__1.0_,z_y__z__x_,4,0.068,3.68,2.347,0.045,1
roll_z_0_1roll_y_0_4pitch_y_1_0pitch_y_0_7,roll_roll__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__y__y_,4,0.083,2.21,3.009,0.045,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_7,roll_pitch__pitch__pris_,0.1_0.4__0.4__0.7_,z_y__y__z_,4,0.041,2.92,1.496,0.045,1
roll_z_0_1pris_y_1_0roll_z_0_7pitch_y_0_7,roll_pris__roll__pitch_,0.1_1.0__0.7__0.7_,z_y__z__y_,4,0.04,3.12,3.289,0.045,1
roll_z_0_1pitch_y_1_0pitch_y_1_0pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_1.0__1.0__1.0_,z_y__y__z_,4,0.039,3.68,3.295,0.045,1
roll_z_0_1pitch_y_0_7roll_y_1_0roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__1.0__0.4_,z_y__y__y_,4,0.084,4.05,3.546,0.045,1
roll_z_0_1pris_y_0_7pitch_x_0_1roll_x_0_4,roll_pris__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__x__x_,4,0.027,2.62,3.585,0.045,1
roll_z_0_1roll_y_1_0pitch_y_0_4roll_x_0_7,roll_roll__pitch__roll_,0.1_1.0__0.4__0.7_,z_y__y__x_,4,0.063,3.17,3.778,0.045,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_1_0,roll_roll__pitch__roll_,0.1_0.1__0.4__1.0_,z_y__y__y_,4,0.046,3.79,3.878,0.045,1
roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.4__1.0__1.0_,z_y__y__x_,4,0.051,2.86,3.888,0.045,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__y__z_,4,0.07,2.16,3.725,0.084,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__x__x_,4,0.072,3.74,3.967,0.079,1
roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__y__x_,4,0.014,3.18,4.091,0.045,1
roll_z_0_1roll_y_0_4roll_y_1_0pitch_y_1_0,roll_roll__roll__pitch_,0.1_0.4__1.0__1.0_,z_y__y__y_,4,0.059,3.7,4.127,0.045,1
roll_z_0_1pris_y_1_0roll_x_1_0roll_y_1_0,roll_pris__roll__roll_,0.1_1.0__1.0__1.0_,z_y__x__y_,4,0.034,2.42,4.366,0.045,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_z_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__y__z_,4,0.05,3.02,4.472,0.045,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__z__y_,4,0.054,4.06,4.61,0.045,1
roll_z_0_1pris_y_1_0pitch_z_0_4pitch_x_0_7,roll_pris__pitch__pitch_,0.1_1.0__0.4__0.7_,z_y__z__x_,4,0.069,2.27,4.644,0.045,1
roll_z_0_1roll_y_1_0roll_y_0_4pitch_y_0_7,roll_roll__roll__pitch_,0.1_1.0__0.4__0.7_,z_y__y__y_,4,0.047,3.02,4.649,0.045,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__y__z_,4,0.075,2.56,2.805,0.054,1
roll_z_0_1pitch_y_0_4pitch_x_1_0roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.4__1.0__1.0_,z_y__x__z_,4,0.029,3.38,4.913,0.045,1
roll_z_0_1roll_y_0_4pitch_y_1_0roll_y_1_0,roll_roll__pitch__roll_,0.1_0.4__1.0__1.0_,z_y__y__y_,4,0.022,3.12,2.588,0.046,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__z__x_,4,0.069,2.18,2.597,0.084,1
roll_z_0_1pitch_y_1_0pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.1_,z_y__y__x_,4,0.076,2.92,2.81,0.046,1
roll_z_0_1pitch_y_0_1pris_y_1_0pitch_x_0_1,roll_pitch__pris__pitch_,0.1_0.1__1.0__0.1_,z_y__y__x_,4,0.029,2.57,2.945,0.046,1
roll_z_0_1pitch_y_1_0pitch_z_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.1_,z_y__z__z_,4,0.036,2.78,3.057,0.046,1
roll_z_0_1pitch_y_1_0pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.1_,z_y__y__y_,4,0.018,2.88,3.16,0.046,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__y__x_,4,0.104,3.72,2.146,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.074,2.46,3.48,0.082,1
roll_z_0_1pitch_y_0_1pitch_x_1_0roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.1__1.0__1.0_,z_y__x__z_,4,0.036,3.73,3.554,0.046,1
roll_z_0_1pitch_y_1_0pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__z__z_,4,0.017,2.31,3.632,0.046,1
roll_z_0_1pitch_y_0_4pitch_y_1_0roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.4_,z_y__y__y_,4,0.02,3.62,3.813,0.046,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__z__y_,4,0.072,2.46,3.678,0.079,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.067,2.98,3.884,0.083,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.1__1.0__1.0_,z_y__z__x_,4,0.013,3.83,3.939,0.046,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_1_0,roll_pitch__roll__roll_,0.1_0.4__0.1__1.0_,z_y__y__y_,4,0.043,2.96,4.026,0.046,1
roll_z_0_1pitch_y_0_4roll_y_1_0pris_z_1_0,roll_pitch__roll__pris_,0.1_0.4__1.0__1.0_,z_y__y__z_,4,0.052,2.9,4.032,0.046,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pris_x_0_7,roll_pitch__pitch__pris_,0.1_0.7__0.4__0.7_,z_y__x__x_,4,0.035,2.58,4.107,0.046,1
roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.4_,z_y__y__y_,4,0.062,2.72,4.124,0.046,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__z__y_,4,0.074,2.74,4.216,0.081,1
roll_z_0_1pitch_y_0_4roll_y_1_0roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__1.0__0.7_,z_y__y__y_,4,0.028,2.9,4.475,0.046,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.7__1.0_,z_y__z__z_,4,0.023,3.37,4.517,0.046,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__y__x_,4,0.103,2.1,2.149,0.077,1
roll_z_0_1roll_y_1_0pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll_,0.1_1.0__0.1__0.1_,z_y__y__z_,4,0.039,2.71,4.56,0.046,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__x__z_,4,0.04,3.86,4.578,0.046,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__y__x_,4,0.108,1.94,2.13,0.084,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_4,roll_roll__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__y__x_,4,0.055,3.99,2.154,0.047,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.088,2.54,2.519,0.047,1
roll_z_0_1pitch_y_0_4pitch_z_1_0pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__z__y_,4,0.055,2.71,3.059,0.047,1
