"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.63,0.25,0.24,1.04, 0.23]",False,0.478,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.63,0.23,0.24,1.25, 0.25]",False,0.52,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.65,0.23,0.24,1.23, 0.23]",False,0.516,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.25,1.03, 0.25]",False,0.484,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64,0.23,0.25,2.65, 0.24]",False,0.802,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.63,0.25,0.23,1.44, 0.23]",False,0.556,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.63,0.25,0.22,1.23, 0.23]",False,0.512,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.64,0.23,0.25,1.05, 0.25]",False,0.484,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64,0.25,0.23,1.23, 0.25]",False,0.52,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.23,0.23,1.04, 0.24]",False,0.476,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.63,0.23,0.21,1.02, 0.25]",False,0.468,0,
"09/08/19, 16:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, False, False, False, False]","[3.03,2.03,0.85,0, 0.01]",False,1.184,0,
"09/08/19, 16:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, False]","[3.05,2.64,3.43,2.03, 4.08]",True,3.046,1,
"09/08/19, 16:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.06,4.63,5.07,2.23, 4.04]",True,3.806,1,
"09/08/19, 16:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.05,3.42,3.63,2.02, 4.02]",True,3.228,1,
"09/08/19, 16:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.04,2.63,3.43,2.22, 4.03]",True,3.07,1,
"09/08/19, 16:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, False, False, False, False]","[2.83,0.23,0.25,0.23, 0.23]",False,0.754,0,
"09/08/19, 16:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[3.65,2.03,0.21,0.23, 0.01]",False,1.226,0,
"09/08/19, 16:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.23,3.85,2.42,2.02, 5.25]",True,3.354,1,
"09/08/19, 16:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.06,4.26,2.85,2.45, 4.28]",True,3.38,1,
"09/08/19, 16:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, False, True]","[3.07,4.91,5.74,3.09, 3.07]",True,3.976,1,
"09/08/19, 16:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[3.77,4.82,2.92,2.5, 3.14]",True,3.43,1,
"09/08/19, 16:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.23,4.08,2.56,2.16, 5.8]",True,3.566,1,
"09/08/19, 16:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.39,2.89,3.84,2.25, 5.14]",True,3.502,1,
"09/08/19, 16:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.51,4.42,3.02,2.34, 6.28]",True,3.914,1,
