"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.54,0.28,0.53,0.28, 1.57]",False,0.64,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.45,0.23,0.45,0.25, 0.37]",False,0.35,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.43,0.25,0.44,0.25, 1.26]",False,0.526,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.44,0.25,0.45,0.25, 0.46]",False,0.37,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.42,0.24,0.45,0.25, 0.46]",False,0.364,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.44,0.25,0.46,0.25, 0.64]",False,0.408,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.44,0.25,0.43,0.25, 0.86]",False,0.446,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.43,0.26,0.43,0.25, 1.46]",False,0.566,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.45,0.25,0.44,0.25, 0.64]",False,0.406,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.44,0.25,0.44,0.25, 0.63]",False,0.402,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.43,0.25,0.45,0.25, 1.26]",False,0.528,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.45,0.25,0.25,0.25, 0.83]",False,0.406,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.43,0.24,0.43,0.25, 0.65]",False,0.4,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.43,0.25,0.43,0.25, 0.84]",False,0.44,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.44,0.23,0.45,0.25, 0.43]",False,0.36,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.43,0.25,0.65,0.23, 0.66]",False,0.444,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.44,0.22,0.43,0.23, 0.43]",False,0.35,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.45,0.25,0.43,0.25, 0.45]",False,0.366,0,
"09/08/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.43,0.23,0.43,0.25, 1.64]",False,0.596,0,
