"06/11/19, 08:46",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_z_0_1,"[False, True, True, True]","[10.05, 1.68, 4.4, 3.73]",True,4.97,0.062,0.207,0.047,50
"06/11/19, 08:47",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_y_1_0,"[False, True, True, True]","[10.03, 2.31, 4.38, 3.79]",True,5.13,0.054,0.213,0.046,50
"06/11/19, 08:47",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_y_0_7,"[False, True, True, True]","[10.05, 2.33, 3.65, 4.99]",True,5.26,0.073,0.22,0.045,50
"06/11/19, 08:48",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_y_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:48",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_y_0_1,"[False, True, True, True]","[10.05, 1.73, 2.93, 5.13]",True,4.96,0.072,0.209,0.045,50
"06/11/19, 08:49",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_x_1_0,"[False, True, True, True]","[10.05, 2.35, 3.72, 5.26]",True,5.35,0.074,0.217,0.046,50
"06/11/19, 08:49",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_x_0_7,"[False, True, True, True]","[10.07, 2.4, 4.64, 4.11]",True,5.3,0.067,0.204,0.045,50
"06/11/19, 08:50",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_x_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:50",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_x_0_1,"[False, True, True, True]","[10.04, 1.85, 2.87, 4.89]",True,4.91,0.073,0.226,0.045,50
"06/11/19, 08:51",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_1_0,"[False, True, True, True]","[10.05, 2.25, 3.47, 5.49]",True,5.32,0.069,0.216,0.05,50
