name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_4roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__y__x__y_,6,0.164,2.1,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__x__y__z__x_,6,0.183,2.21,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__z__z__y__y_,6,0.19,2.39,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__x__y__z__y_,6,0.203,2.61,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__z__x__z__y_,6,0.196,2.32,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__z__y__y_,6,0.191,2.38,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__x__x__z_,6,0.175,2.47,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__x__x__z_,6,0.178,2.38,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__x__x__x__y_,6,0.18,2.22,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__x__z__z__x_,6,0.189,2.75,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__x__y__z__x_,6,0.195,2.17,0.006,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__z__x__z_,6,0.2,2.15,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__z__z__x__y_,6,0.21,2.14,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__z__z__x__y_,6,0.206,2.29,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__z__y__y__y_,6,0.111,2.68,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__x__z__x__y_,6,0.182,2.15,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__y__x__z__z_,6,0.184,2.69,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__x__z__z__y_,6,0.172,2.47,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__z__z__y_,6,0.194,2.26,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__x__z__x__z_,6,0.176,2.16,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__x__y__z__x_,6,0.203,2.47,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4roll_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.7__0.1_,z_y__x__y__x__y_,6,0.211,2.06,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.19,2.41,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__y__x__x__y_,6,0.202,2.29,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4roll_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__x__z__z__y_,6,0.205,2.27,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__x__y__y__y_,6,0.183,2.16,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__x__y__y__y_,6,0.202,2.15,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7roll_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__z__z__y__y_,6,0.209,2.31,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__z__x__y__y_,6,0.203,2.6,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7roll_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__z__y__y_,6,0.164,2.41,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4roll_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__y__z__z__y_,6,0.194,2.54,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__z__x__y_,6,0.182,2.38,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__z__y__y_,6,0.182,2.48,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_1pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__x__y__y__x_,6,0.203,2.95,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_7pitch_y_0_1roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__x__x__y__x_,6,0.196,2.02,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__z__y__y__z_,6,0.202,1.99,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_7pitch_y_0_1roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__z__x__y__y_,6,0.21,2.33,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__x__z__y__z_,6,0.183,1.86,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1roll_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__y__z__y__y_,6,0.202,2.42,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.1__0.7__0.1_,z_y__z__y__y__y_,6,0.195,1.97,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__x__x__y__y_,6,0.181,1.81,0.006,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.178,2.1,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__z__y__z__y_,6,0.199,2.47,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.177,2.3,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.4_,z_y__z__y__y__x_,6,0.172,2.35,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__z__y__y__x_,6,0.193,2.3,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_z_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__z__y__z__y_,6,0.035,3.69,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4roll_x_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__z__y__x__y_,6,0.193,2.32,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.195,2.62,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.1_,z_y__z__y__y__x_,6,0.182,2.18,0.006,,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__z__y__y__z_,6,0.199,2.15,0.006,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__z__y__x_,6,0.191,2.3,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__z__x__z_,6,0.115,3.21,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__y__x__x_,6,0.194,2.14,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.4_,z_y__y__z__y__y_,6,0.181,2.41,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1pitch_y_0_7,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__y__y__y__y_,6,0.208,2.52,0.006,,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_1roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__y__z__z_,6,0.196,2.27,0.006,,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_4pitch_z_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__y__y__y__z_,6,0.177,2.87,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__z__x__z__y_,6,0.166,3.08,0.007,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_7pitch_y_0_1roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__z__x__y__z_,6,0.134,2.69,0.007,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__x__x_,6,0.22,3.25,0.007,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__y__z__x_,6,0.19,2.53,0.007,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__x__y__x__x_,6,0.185,3.01,0.007,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.029,3.43,0.007,,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__x__y__y__y_,6,0.224,2.72,0.007,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__x__y__z_,6,0.087,4.44,0.007,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__z__z__y__x_,6,0.126,3.32,0.008,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__x__y__z__z_,6,0.12,3.54,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7pitch_z_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__x__y__z__z_,6,0.215,2.92,0.008,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_z_0_1roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__y__y__z__y_,6,0.054,4.16,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__y__x__y__y_,6,0.136,3.08,0.008,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__x__z__y_,6,0.172,2.83,0.008,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__x__y__y_,6,0.179,2.49,0.009,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__x__z__y__y_,6,0.2,2.18,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__x__z__y__y_,6,0.186,2.16,0.009,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__x__x_,6,0.105,4.95,0.009,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_y_0_7roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__y__y__x_,6,0.195,2.15,0.009,,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__z__y__y__y_,6,0.196,1.95,0.009,,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_4pitch_y_0_4roll_y_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__x__y__y__y_,6,0.181,3.53,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_4pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__z_,6,0.201,1.84,0.009,,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__z__z_,6,0.45,3.38,0.009,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__z__y__x__x_,6,0.171,2.11,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__x__z__x__y_,6,0.185,2.46,0.01,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__x__x__y_,6,0.166,2.4,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__x__z__z__z_,6,0.186,2.49,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__z__x__x__z_,6,0.188,2.24,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__z__z__x__y_,6,0.164,2.47,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__x__x__z__y_,6,0.187,2.46,0.01,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__x__y__x_,6,0.178,2.29,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__z__z__z_,6,0.167,2.23,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__z__y__x__z_,6,0.168,2.3,0.01,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__z__z__z__y_,6,0.169,2.42,0.01,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__z__y__y__y_,6,0.152,2.27,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.206,2.43,0.01,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__z__z__y__x_,6,0.174,2.71,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7pitch_y_0_4roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__y__y__z_,6,0.155,2.26,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_4roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__z__y__y_,6,0.192,2.5,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__z__y__y_,6,0.168,2.88,0.01,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__z__y__x__x_,6,0.188,2.16,0.01,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__x__y__x__z_,6,0.168,2.46,0.01,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__x__y__x__z_,6,0.188,2.7,0.01,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__z__y__x__x_,6,0.18,2.72,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_z_0_4roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__z__y__z__x_,6,0.156,2.3,0.01,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__z__y__z__y_,6,0.184,2.4,0.01,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7roll_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.184,2.79,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__z__y__y__z_,6,0.176,2.34,0.01,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__y__z__y__y_,6,0.2,2.46,0.01,,1
