name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_z_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__x__z__z__z_,6,0.192,2.46,0.004,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__z__y__z_,6,0.195,2.2,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_x_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__z__y__x__z_,6,0.195,2.35,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__z__y__z__z_,6,0.192,2.3,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__z__y__y_,6,0.174,2.1,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_7pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__x__x__x__y_,6,0.127,3.1,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__x__z__z__x_,6,0.206,4.39,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__z__y__x__z_,6,0.198,2.08,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__x__z__x__y_,6,0.213,2.24,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__x__z__y__x_,6,0.157,2.09,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__x__z__x__y_,6,0.034,3.81,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__x__y_,6,0.145,2.55,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__z__x__y__x_,6,0.149,2.6,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__z__x__y__y_,6,0.057,3.06,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__x__x__y__x_,6,0.032,2.95,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__z__z__z__z_,6,0.175,2.4,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__x__x__z__x_,6,0.172,2.45,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__z__x__y__z_,6,0.176,2.5,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__z__x__z__y_,6,0.121,3.06,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__z__z__z_,6,0.183,2.35,0.004,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__x__z__x_,6,0.197,2.35,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__x__z__x__x_,6,0.191,2.44,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__z__z__z__x_,6,0.171,2.19,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__x__x__x__z_,6,0.172,2.69,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1pitch_z_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__z__x__z__z_,6,0.213,2.6,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__z__z__x__x_,6,0.168,2.24,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__z__y__z__x_,6,0.192,2.2,0.013,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__x__z__x__y_,6,0.054,2.8,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__x__x__x__y_,6,0.18,2.35,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__x__x__z__y_,6,0.159,2.44,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4roll_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__z__y__x__y_,6,0.17,2.3,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__x__z__y_,6,0.205,2.4,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7roll_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__z__x__z__y_,6,0.19,2.3,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__x__y__x__y_,6,0.182,2.34,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1roll_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__z__z__x__y_,6,0.185,2.39,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__x__x__y__y_,6,0.158,2.29,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__x__z__x__y_,6,0.162,2.45,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7roll_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__x__x__z__y_,6,0.186,2.81,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__x__y__z__y_,6,0.199,2.0,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7roll_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__x__x__x__y_,6,0.161,2.45,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__x__z__y_,6,0.111,3.6,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__x__x__y__x_,6,0.078,3.47,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_7pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__z__z__y__z_,6,0.209,2.4,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__z__y__y__z_,6,0.21,2.24,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__x__z__y__z_,6,0.11,3.16,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__z__y__y__z_,6,0.155,2.45,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__z__x__y__z_,6,0.202,2.34,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__z__y__y__z_,6,0.163,2.25,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__x__z__y__z_,6,0.214,2.14,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__z__y__x_,6,0.155,2.44,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__x__y__z_,6,0.229,2.24,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__z__z__y__y_,6,0.153,2.3,0.004,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__y__z__z_,6,0.235,2.4,0.004,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__y__z__z_,6,0.152,2.3,0.004,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__z__y__z__x_,6,0.163,2.39,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__z__y__x__y_,6,0.208,1.94,0.004,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__x__y__z__x_,6,0.16,2.36,0.004,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__y__x__y_,6,0.186,1.83,0.013,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__z__y__z__z_,6,0.206,1.9,0.004,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__y__x__y_,6,0.041,3.91,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__z__y__z__x_,6,0.174,2.3,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__z__y__x__x_,6,0.178,1.89,0.011,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__y__x__y_,6,0.117,2.79,0.004,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__x__y__z__z_,6,0.173,2.65,0.004,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__y__y__z__z_,6,0.238,2.24,0.004,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7roll_z_0_7roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__z__y_,6,0.227,2.09,0.004,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_4pitch_y_0_1roll_x_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__z__y__y__x_,6,0.027,2.8,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__y__x__y__z_,6,0.201,2.4,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__y__z__y__z_,6,0.171,1.88,0.004,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__y__y__z__z_,6,0.21,2.24,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__z__z__z__x_,6,0.23,2.95,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__x__y__z__y_,6,0.177,2.44,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1pitch_x_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__z__x__x__z_,6,0.157,2.61,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__z__z__z__z_,6,0.184,2.4,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__x__z__z__y_,6,0.178,2.44,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__z__z__x__y_,6,0.177,2.38,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__x__x__x__x_,6,0.16,2.15,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__x__x__z__x_,6,0.15,2.45,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__x__y__x__z_,6,0.188,2.34,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_x_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__x__x__x_,6,0.168,2.3,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__x__z__z_,6,0.203,2.45,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__x__x__x__z_,6,0.187,2.84,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__x__y__z__z_,6,0.172,2.44,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__z__z__x__x_,6,0.161,2.35,0.012,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__x__y__x__z_,6,0.177,2.36,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_z_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__z__z__z__z_,6,0.181,2.24,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__z__y__y__y_,6,0.165,2.49,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_x_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__z__z__x__z_,6,0.162,2.4,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__z__y__z__x_,6,0.163,2.5,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__x__y__z__y_,6,0.154,2.29,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__z__z__x_,6,0.146,2.5,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__x__y__x_,6,0.16,2.35,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__z__z__z__z_,6,0.222,2.39,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__z__z__z__x_,6,0.15,2.34,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__z__z__x__x_,6,0.154,2.35,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__z__x__x_,6,0.203,2.14,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7pitch_z_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__z__y__z__x_,6,0.184,2.44,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__z__z__z__z_,6,0.175,2.24,0.012,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__x__z__z__x_,6,0.173,2.49,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__x__z__x__y_,6,0.162,2.5,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__x__y__x__x_,6,0.177,2.46,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__x__z__z__x_,6,0.131,3.89,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__z__z__z__z_,6,0.182,2.5,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__z__y__x__x_,6,0.194,2.35,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__z__y__z__x_,6,0.198,2.46,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__z__y__x__y_,6,0.163,2.2,0.005,,1
