name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__x__z__y__z_,6,0.155,2.14,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__y__z__x_,6,0.166,1.99,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__z__y__x__x_,6,0.057,3.15,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_x_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__z__y__x__y_,6,0.187,2.79,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__x__z__x_,6,0.117,2.85,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_7roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__z__y__y_,6,0.158,2.34,0.005,,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__y__x__x_,6,0.093,3.93,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__z__y__y_,6,0.185,2.29,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__z__y__y__y_,6,0.194,2.44,0.006,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_z_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__z__z_,6,0.192,2.14,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__z__y__z__y_,6,0.176,1.98,0.006,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.193,1.83,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.193,3.32,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__x__z__y__z_,6,0.17,2.1,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__y__z__x_,6,0.17,2.24,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4pitch_x_0_7roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__z__y__x__y_,6,0.167,2.04,0.011,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7pitch_z_0_4roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__x__y__z__x_,6,0.119,3.48,0.003,,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__y__z_,6,0.152,2.23,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__y__x__z__y_,6,0.175,2.44,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__x__x__z_,6,0.149,2.24,0.013,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__y__x__y__x_,6,0.096,3.21,0.03,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__x__x__y__y_,6,0.143,3.26,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__y__y__y__z_,6,0.168,2.45,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__y__z__y__y_,6,0.196,1.82,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__x__y__y__y_,6,0.153,2.4,0.013,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__x__x__y_,6,0.12,3.51,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__x__z__y_,6,0.033,2.9,0.002,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__x__x__y__y_,6,0.115,3.31,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__y__z__y_,6,0.216,2.39,0.003,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__x__z__y__z_,6,0.187,2.25,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1pitch_z_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__z__z__z__z_,6,0.191,2.44,0.004,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__z__x__y_,6,0.154,2.19,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__z__y__y__y_,6,0.207,2.4,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__x__y__y__z_,6,0.204,2.29,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__x__x__y__z_,6,0.199,2.13,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__z__y__y__y_,6,0.15,2.29,0.004,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__z__x_,6,0.189,2.19,0.004,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__z__z_,6,0.215,2.29,0.004,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7roll_x_0_1pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__y__y__x__y_,6,0.182,2.2,0.004,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4roll_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__y__y__y_,6,0.183,2.29,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__y__y__z__z_,6,0.166,2.45,0.004,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_x_0_7roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__z__x__y_,6,0.204,2.34,0.004,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__y__z__y__z_,6,0.189,2.35,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_1roll_y_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__x__y__y_,6,0.273,1.79,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_x_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__z__z__x__z_,6,0.165,2.24,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__x__z__y__y_,6,0.194,2.45,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__x__y__y__y_,6,0.164,2.14,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__z__y__z__x_,6,0.172,2.34,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__y__y__y_,6,0.183,2.5,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__x__z__y__y_,6,0.19,2.45,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__z__z__y__x_,6,0.187,2.7,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__x__z__y__y_,6,0.177,2.35,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__z__y__y__y_,6,0.156,2.34,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__z__z__y__y_,6,0.203,2.44,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__x__z__y__z_,6,0.171,2.45,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_z_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__z__z__y__z_,6,0.194,2.24,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_1roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__z__x__y__y_,6,0.218,2.91,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__x__z__y__x_,6,0.152,2.19,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__z__x__y__y_,6,0.195,2.44,0.005,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__z__y__x__x_,6,0.179,2.14,0.005,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__x__x_,6,0.146,2.7,0.01,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__y__y__z__x_,6,0.146,2.45,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__y__z__y_,6,0.178,2.14,0.005,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__y__z__y_,6,0.164,2.25,0.005,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__x__y__x__y_,6,0.15,2.9,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__y__y__x__y_,6,0.185,2.29,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__z__y__z__y_,6,0.198,2.5,0.005,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7roll_z_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__y__z__y_,6,0.181,2.15,0.005,,1
roll_z_0_1pitch_y_0_1roll_z_0_4roll_y_0_7pitch_y_0_7roll_y_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.198,2.24,0.005,,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_1roll_y_0_1pitch_y_0_7,roll_pitch__roll__roll__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__y__y__y__y_,6,0.171,2.45,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__y__x__x__y_,6,0.166,2.46,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__z__x__x_,6,0.163,2.29,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7pitch_y_0_7roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__z__y__z_,6,0.174,2.14,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__x__x__x_,6,0.177,2.19,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__y__x__x__z_,6,0.21,2.45,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__x__y__y_,6,0.17,2.19,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4pitch_x_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__y__z__y__x_,6,0.216,2.36,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__z__x__y__x_,6,0.169,2.34,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__z__z__y_,6,0.158,2.15,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__x__y_,6,0.193,2.29,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7roll_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.193,2.5,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7roll_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__x__z__z__y_,6,0.171,2.39,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__z__z__y__y_,6,0.197,2.75,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__x__y__y__y_,6,0.16,2.34,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__y__y__z_,6,0.197,2.3,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__x__y__y__y_,6,0.199,2.19,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_7roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__z__y__y_,6,0.186,2.34,0.006,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.19,1.84,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_1pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__z__x__x_,6,0.195,2.4,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_z_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__z__z__y__x_,6,0.141,3.46,0.007,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1roll_z_0_7roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__x__y__z__y_,6,0.221,2.5,0.007,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_7roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__y__z__y__x_,6,0.222,2.64,0.007,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7roll_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__z__x__z__y_,6,0.2,2.24,0.009,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__x__z__y__y_,6,0.194,2.39,0.009,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__x__z__y__y_,6,0.162,2.7,0.009,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__z__y__z__y_,6,0.19,2.36,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__z__y__y__x_,6,0.114,2.39,0.01,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__z__y__y__z_,6,0.178,2.4,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__z__z__y__y_,6,0.176,2.45,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__z__x__x__y_,6,0.196,2.24,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__z__y__z__y_,6,0.162,2.44,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__y__z_,6,0.163,2.15,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__z__y__y__y_,6,0.181,2.14,0.01,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__y__z__z_,6,0.181,2.19,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__z__y__z__z_,6,0.246,2.69,0.01,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__x__y__z__x_,6,0.189,2.4,0.01,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7roll_y_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.167,2.24,0.01,,1
