name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__z__z__z__y_,6,0.201,2.13,0.125,0.06,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1roll_z_0_1pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__x__y__z__y_,6,0.2,2.27,0.125,0.06,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pris_x_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__z__y__x_,6,0.196,2.24,0.312,0.06,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__x__z__z__z_,6,0.176,2.38,0.106,0.061,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.176,2.12,0.241,0.061,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__y__z__x__z_,6,0.173,2.52,0.108,0.061,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__y__z__y_,6,0.171,2.56,0.11,0.061,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.174,2.3,0.112,0.061,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__z__y__z__x_,6,0.171,2.57,0.114,0.061,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__y__z__y_,6,0.193,2.43,0.117,0.061,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.184,2.54,0.118,0.061,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__x__x__x__x_,6,0.192,2.36,0.118,0.061,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__x__y_,6,0.196,1.95,0.247,0.061,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4roll_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__z__x__x__y_,6,0.195,2.78,0.12,0.061,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_1roll_y_0_7pitch_y_0_7,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__z__y__y__y_,6,0.201,2.32,0.12,0.061,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_4roll_y_0_1pitch_y_0_7,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__x__y__y_,6,0.195,2.77,0.12,0.061,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__y__y__y__x_,6,0.192,2.82,0.121,0.061,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__x__z__y__y_,6,0.201,2.43,0.121,0.061,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__z__y_,6,0.198,2.35,0.121,0.061,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_y_0_7roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.202,2.12,0.122,0.061,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__z__z__z__y_,6,0.205,2.55,0.125,0.061,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__z__z__x__y_,6,0.207,2.67,0.125,0.061,1
roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4roll_y_0_1roll_y_0_1,roll_pris__roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.187,1.94,0.26,0.061,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_1roll_y_0_1pris_z_0_7,roll_pitch__pitch__roll__roll__pris_,0.1_0.1__0.1__0.1__0.1__0.7_,z_y__z__x__y__z_,6,0.21,2.28,0.278,0.061,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4pris_x_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__y__z__z__x_,6,0.205,2.43,0.322,0.061,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_z_0_1pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__x__z__z__z_,6,0.206,2.26,0.391,0.061,1
roll_z_0_1roll_y_0_1pris_y_0_7pris_y_0_7pitch_y_0_4pris_x_0_1,roll_roll__pris__pris__pitch__pris_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__y__y__x_,6,0.205,2.23,0.444,0.061,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__x__y__z__y_,6,0.158,2.31,0.106,0.062,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7__0.1_,z_y__z__z__y__y_,6,0.184,2.02,0.107,0.062,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__y__y__y__x_,6,0.189,2.65,0.115,0.062,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__z__y__x_,6,0.186,2.36,0.116,0.062,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.198,2.02,0.116,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__z__z__y__z_,6,0.181,2.48,0.117,0.062,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__x__z__z__z_,6,0.202,2.44,0.118,0.062,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_7pitch_y_0_7,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__z__y__y_,6,0.19,2.6,0.118,0.062,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__z__z__y__y_,6,0.19,2.38,0.119,0.062,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__z__y__y__z_,6,0.205,2.42,0.121,0.062,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__x__z__y__x_,6,0.199,2.48,0.123,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__z__y__y__y_,6,0.207,2.62,0.123,0.062,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__x__x__y__y_,6,0.209,2.0,0.123,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__y__y__y_,6,0.184,2.18,0.124,0.062,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_z_0_7roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__x__y__z__y_,6,0.194,2.41,0.124,0.062,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__x__z__y_,6,0.192,2.83,0.125,0.062,1
roll_z_0_1pris_y_0_7pitch_x_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4,roll_pris__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__x__y__y__y_,6,0.211,2.11,0.2,0.062,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4pitch_y_0_1pris_y_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__z__z__y__y_,6,0.191,2.51,0.307,0.062,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_7pris_y_0_7pitch_x_0_7,roll_roll__pris__pitch__pris__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__x__y__x_,6,0.196,2.33,0.39,0.062,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__x__x__z__y_,6,0.183,2.45,0.106,0.063,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__y__x__y_,6,0.176,2.35,0.11,0.063,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__z__y__y__x_,6,0.192,2.28,0.11,0.063,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__y__y__y_,6,0.188,2.26,0.113,0.063,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__x__z__y__y_,6,0.204,2.44,0.115,0.063,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__z__y__y__z_,6,0.201,2.17,0.116,0.063,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_x_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__z__y__x__y_,6,0.197,2.32,0.117,0.063,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__x__y__y__y_,6,0.202,2.23,0.12,0.063,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7roll_z_0_7roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__z__z__y_,6,0.208,2.33,0.122,0.063,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__y__x__z__y_,6,0.164,3.55,0.123,0.063,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__x__y__z__z_,6,0.214,2.52,0.124,0.063,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__x__x__y_,6,0.213,1.96,0.124,0.063,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__x__y__y__y_,6,0.22,2.57,0.125,0.063,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__x__y__x__y_,6,0.215,2.24,0.125,0.063,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7roll_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__x__y_,6,0.216,2.24,0.125,0.063,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4roll_y_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.205,2.11,0.125,0.063,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__y__z__y_,6,0.199,1.87,0.125,0.063,1
roll_z_0_1pris_y_0_4pitch_z_0_4pris_z_0_7pitch_y_0_4pris_y_0_4,roll_pris__pitch__pris__pitch__pris_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__z__z__y__y_,6,0.204,2.01,0.365,0.063,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__x__y__y__x_,6,0.182,2.47,0.113,0.064,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_z_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__z__z__z__z_,6,0.197,2.39,0.114,0.064,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__z__y__y__y_,6,0.192,2.61,0.114,0.064,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.207,2.46,0.115,0.064,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__z__y__x__y_,6,0.196,2.4,0.116,0.064,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__z__y__x__y_,6,0.206,2.13,0.118,0.064,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_1roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__z__z__y_,6,0.196,2.3,0.118,0.064,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7__0.4_,z_y__z__y__z__x_,6,0.191,2.57,0.12,0.064,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_1roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__x__x_,6,0.2,2.02,0.122,0.064,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__y__y__y__z_,6,0.219,2.44,0.125,0.064,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_x_0_7pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__x__z__x__z_,6,0.192,2.08,0.281,0.064,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_4pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__x__y__z__z_,6,0.189,2.54,0.281,0.064,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4roll_y_0_1pris_z_0_7,roll_pitch__roll__roll__roll__pris_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__x__y__y__z_,6,0.181,1.89,0.281,0.064,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__x__x__y_,6,0.191,2.01,0.104,0.065,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.197,2.28,0.111,0.065,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__z__y__x__y_,6,0.202,1.77,0.113,0.065,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__x__x__z__z_,6,0.199,2.5,0.114,0.065,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__z__y__x__y_,6,0.194,2.22,0.115,0.065,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1pitch_z_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__y__y__z__z_,6,0.177,2.84,0.116,0.065,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__z__y__z_,6,0.209,2.24,0.116,0.065,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__x__z__y__y_,6,0.218,2.06,0.119,0.065,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.204,2.02,0.119,0.065,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__x__y__x_,6,0.192,2.39,0.122,0.065,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__z__x__x__y_,6,0.155,2.83,0.123,0.065,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7roll_y_0_1roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__y__y__y__y_,6,0.211,2.49,0.123,0.065,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1pitch_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__z__x__x__y_,6,0.145,3.16,0.125,0.065,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.145,4.16,0.125,0.065,1
roll_z_0_1pris_y_0_7pitch_z_0_7pitch_z_0_7pitch_z_0_7roll_x_0_1,roll_pris__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__z__z__x_,6,0.199,2.2,0.267,0.065,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__z__z_,6,0.201,2.34,0.281,0.065,1
roll_z_0_1pris_y_0_7pitch_y_0_4roll_y_0_1pitch_y_0_1pris_z_0_7,roll_pris__pitch__roll__pitch__pris_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__y__y__y__z_,6,0.21,2.54,0.295,0.065,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pris_y_0_7pitch_x_0_1pris_x_0_4,roll_pitch__pitch__pris__pitch__pris_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__y__x__x_,6,0.196,2.48,0.402,0.065,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_1pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__x__z__y__z_,6,0.211,1.7,0.112,0.066,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.184,2.1,0.114,0.066,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__y__x__y__y_,6,0.19,2.54,0.115,0.066,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__y__y__z__z_,6,0.208,2.53,0.115,0.066,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1pitch_y_0_1roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__z__y__y_,6,0.212,2.13,0.118,0.066,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_7roll_y_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.183,2.24,0.118,0.066,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1roll_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__x__z__y_,6,0.21,2.43,0.12,0.066,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__z__y__y_,6,0.21,2.54,0.12,0.066,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__z__x__y__z_,6,0.204,2.38,0.121,0.066,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__x__z__z__y_,6,0.182,2.32,0.123,0.066,1
