name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__x__y__y__y_,6,0.171,2.74,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__z__y__y__x_,6,0.171,1.9,0.013,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__z__y__y_,6,0.187,2.48,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__z__y__z_,6,0.177,2.39,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__y__y__x_,6,0.192,2.24,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_4pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__y__y__x_,6,0.17,2.14,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__z__y__x_,6,0.167,2.12,0.005,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__z__y__x_,6,0.17,2.26,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.153,2.32,0.011,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.194,2.25,0.013,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__x__z__y__z_,6,0.201,2.42,0.013,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__z__y__y__y_,6,0.182,2.66,0.012,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__y__x__y__y_,6,0.177,3.46,0.013,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.176,2.6,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__y__y__y_,6,0.176,2.63,0.013,,1
roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_7pitch_y_0_1pris_y_0_1,roll_pitch__pris__pitch__pitch__pris_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.202,2.11,0.012,,1
roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_4pris_x_0_4pitch_z_0_4,roll_pitch__pris__pris__pris__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__x__z_,6,0.164,2.27,0.005,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__x__y__z__z_,6,0.198,2.27,0.013,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__z__y__y__z_,6,0.193,2.78,0.005,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.1_,z_y__x__y__y__z_,6,0.187,2.26,0.013,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__y__z_,6,0.175,1.94,0.013,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__x__x_,6,0.181,2.11,0.013,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__y__x__z_,6,0.174,2.46,0.013,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.179,2.05,0.013,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__y__y__z__y_,6,0.187,2.59,0.012,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_x_0_4roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__y__x__x_,6,0.171,2.52,0.013,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.171,2.43,0.005,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__x__y__x__y_,6,0.16,2.1,0.005,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_1roll_z_0_7roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__y__y__z__y_,6,0.183,2.47,0.012,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1__0.1_,z_y__y__y__y__y_,6,0.196,2.0,0.005,,1
roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.188,2.29,0.006,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.7_,z_y__y__x__y__y_,6,0.181,2.64,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__z__x__z_,6,0.188,2.36,0.001,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__y__y__z_,6,0.165,1.9,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__y__z__y__z_,6,0.181,2.35,0.014,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__y__x__y__y_,6,0.196,2.93,0.012,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__x__y__z_,6,0.172,2.29,0.012,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_x_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__z__x__x__z_,6,0.178,2.38,0.014,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4roll_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__x__x__z__y_,6,0.161,2.84,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__y__y__y_,6,0.161,2.32,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__z__y__z_,6,0.154,2.71,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.174,2.54,0.011,,1
roll_z_0_1pitch_y_0_4pris_x_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__pris__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__x__y__y__y_,6,0.18,2.42,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__y__y__z_,6,0.145,2.82,0.012,,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_7,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.154,2.32,0.011,,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__x__y__y__y_,6,0.131,3.64,0.014,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__z__z__y__y_,6,0.184,2.1,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__z__z__x_,6,0.152,2.04,0.005,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__z__x__y_,6,0.169,2.7,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__y__x__z__y_,6,0.188,2.31,0.012,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__y__y__y_,6,0.196,2.28,0.006,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__y__z__x__y_,6,0.175,2.93,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__y__x__z__y_,6,0.216,4.08,0.019,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.174,7.47,0.024,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__y__x__x__y_,6,0.18,2.24,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.4_,z_y__x__z__y__y_,6,0.098,3.58,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__x__x__z_,6,0.198,2.46,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__z__z__y__y_,6,0.049,3.23,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__z__x__y_,6,0.452,3.42,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__z__z__y_,6,0.281,2.22,0.001,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__z__z__z__x_,6,0.156,3.0,0.001,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__x__z__y_,6,0.085,3.32,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__x__y__y_,6,0.131,3.26,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__x__y__y__y_,6,0.029,2.85,0.001,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_1pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__x__x__y__y_,6,0.026,2.74,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__z__x__y__z_,6,0.13,3.02,0.001,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__x__y__y__z_,6,0.122,3.12,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__z__x__y__y_,6,0.081,3.63,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__z__y__y_,6,0.058,4.19,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__y__z__y__y_,6,0.092,2.82,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__y__z__y__y_,6,0.034,2.54,0.001,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__x__y_,6,0.082,3.79,0.001,,1
roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_7roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__x__y__y__y_,6,0.073,2.76,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__x__x__x_,6,0.284,2.65,0.002,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__z__x__y__x_,6,0.031,4.13,0.002,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__z__z__y__y_,6,0.092,2.66,0.002,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__z__z__y__z_,6,0.123,3.41,0.002,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__x__y__y__x_,6,0.031,3.76,0.002,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__y__y__x_,6,0.09,3.24,0.002,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__z__y__z__y_,6,0.106,2.81,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__y__x__z__y_,6,0.192,2.9,0.003,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__x__x__z_,6,0.09,3.41,0.003,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__z__x__y_,6,0.166,2.69,0.003,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__x__z__z_,6,0.167,2.27,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__x__x__z__y_,6,0.121,3.87,0.003,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__z__y__y__z_,6,0.171,2.31,0.003,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__x__x__y__x_,6,0.206,2.91,0.003,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__x__x__y__y_,6,0.115,2.84,0.003,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__z__y__x__y_,6,0.221,1.96,0.003,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__y__y__x__y_,6,0.113,3.99,0.003,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__y__x__z__x_,6,0.165,2.66,0.014,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__y__x__x__x_,6,0.196,2.4,0.004,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__y__x__x__x_,6,0.167,2.34,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__y__z__y__y_,6,0.179,2.26,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__x__y__y__z_,6,0.172,2.51,0.004,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.4_,z_y__y__x__x__z_,6,0.188,2.56,0.004,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__z__y__z_,6,0.171,2.29,0.005,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__z__y__x_,6,0.181,2.09,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__x__y__y__z_,6,0.174,2.15,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__y__x__z__x_,6,0.215,2.93,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__y__x__x__y_,6,0.192,3.03,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.4_,z_y__y__z__y__x_,6,0.18,2.44,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.4_,z_y__x__z__y__y_,6,0.181,2.52,0.012,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__y__x__z__y_,6,0.079,3.18,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__y__z__y__z_,6,0.154,2.31,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__y__x__x__y_,6,0.163,2.63,0.01,,1
