"14/08/19, 15:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.68,0.66,0.87,1.1, 0.89]",False,0.84,0,
"14/08/19, 15:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.46,1.28,0.89,0.87, 0.49]",False,0.998,0,
"14/08/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[1.49,0.86,0.49,0.87, 0.68]",False,0.878,0,
"14/08/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.87,0.68,0.88,1.07, 0.49]",False,0.798,0,
"14/08/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.88,0.67,0.89,1.48, 0.49]",False,0.882,0,
"14/08/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.87,0.88,0.88,0.87, 0.45]",False,0.79,0,
"14/08/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[True, False, False, False, True]","[1.83,1.08,0.49,0.87, 1.69]",False,1.192,0,
"14/08/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.67,0.88,0.69,0.89, 1.07]",False,1.04,0,
"14/08/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[True, False, False, False, True]","[1.84,1.09,0.48,1.27, 2.27]",False,1.39,0,
"14/08/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.89,0.89,0.67,0.87, 1.05]",False,0.874,0,
"14/08/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, True, False, False]","[0.85,1.27,1.63,1.09, 1.29]",False,1.226,0,
"14/08/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.45,0.86,0.48,1.06, 0.69]",False,0.908,0,
"14/08/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.26,1.26,0.47,1.67, 1.29]",False,1.19,0,
"14/08/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.68,0.88,0.69,0.89, 0.87]",False,0.802,0,
"14/08/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[True, False, False, False, False]","[1.84,1.09,0.49,1.08, 0.69]",False,1.038,0,
"14/08/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.67,0.89,0.85,1.08, 0.47]",False,0.792,0,
"14/08/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.87,0.67,0.87,1.07, 0.47]",False,0.79,0,
"14/08/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.68,0.89,0.68,1.29, 0.47]",False,0.802,0,
"14/08/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.48,1.29,0.86,0.89, 0.67]",False,1.038,0,
"14/08/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.48,0.88,0.48,1.07, 0.47]",False,0.876,0,
