"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.69,0.89,0.67,1.27, 0.47]",False,0.798,0,
"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.48,0.66,1.28,1.09, 0.49]",False,1,0,
"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.87,1.49,1.04,1.08, 0.49]",False,0.994,0,
"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.86,0.69,1.27,1.67, 0.47]",False,0.992,0,
"17/08/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,2.45,1.62,2.04, 1.65]",True,2.002,1,
"17/08/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, False, False, False, False]","[1.88,0.04,0.05,0.05, 0.05]",False,0.414,0,
"17/08/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.45,2.66,2.66, 1.65]",True,2.134,1,
"17/08/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[1.85,0.03,0.05,0.03, 0.03]",False,0.398,0,
"17/08/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,2.86,2.26,2.85, 1.64]",True,2.37,1,
"17/08/19, 15:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, False]","[2.25,2.66,2.23,2.05, 1.08]",True,2.054,1,
"17/08/19, 15:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.26,2.06,2.06,1.62, 1.63]",True,1.926,1,
"17/08/19, 15:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,1.66,2.06,1.43, 1.63]",True,1.806,1,
"17/08/19, 15:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.26,1.43,2.66,3.05, 2.63]",True,2.406,1,
"17/08/19, 15:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, False, True]","[2.25,1.46,2.85,1.47, 3.09]",True,2.224,1,
"17/08/19, 15:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.26,1.43,2.66,2.04, 1.65]",True,2.008,1,
"17/08/19, 15:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.26,2.85,1.63,2.65, 1.63]",True,2.204,1,
"17/08/19, 15:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.05,1.64,2.24,3.27, 1.63]",True,2.166,1,
"17/08/19, 15:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.26,1.45,2.65,2.86, 2.45]",True,2.334,1,
"17/08/19, 15:26",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.28,1.43,2.06,1.63, 1.88]",True,1.856,1,
"17/08/19, 15:26",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.26,2.48,1.43,2.26, 1.66]",True,2.018,1,
"17/08/19, 15:26",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, False, False]","[2.24,1.45,2.66,2.09, 0.49]",True,1.786,1,
"17/08/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.44,2.66,2.46, 2.86]",True,2.334,1,
"17/08/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,2.66,2.66,2.43, 1.85]",True,2.37,1,
"17/08/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.45,2.06,1.65, 1.65]",True,1.812,1,
"17/08/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.45,2.03,1.63, 1.83]",True,1.836,1,
"17/08/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,2.05,1.65,2.45, 1.65]",True,2.008,1,
"17/08/19, 15:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.82,1.65,1.44,2.03, 1.64]",True,1.716,1,
"17/08/19, 15:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,2.86,2.66,3.06, 2.45]",True,2.656,1,
"17/08/19, 15:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.83,1.65,1.65,2.04, 1.85]",True,1.804,1,
