"11/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.71,1.93,0.71,1.11, 0.92]",False,1.076,0,
"11/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.71,1.98,0.7,0.93, 1.79]",False,1.222,0,
"11/08/19, 19:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.76,2.1,0.94,0.96, 0.98]",False,1.148,0,
"11/08/19, 19:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.75,2.16,0.75,1.24, 1.7]",False,1.32,0,
"11/08/19, 19:48",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.79,2.23,0.8,1.27, 2.26]",False,1.47,0,
"11/08/19, 19:48",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.82,2.32,0.81,1.32, 1.06]",False,1.266,0,
"11/08/19, 19:48",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.68,0.89, 1.5]",False,1.124,0,
"11/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.66,0.89, 1.7]",False,1.166,0,
"11/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.9,0.68,2.11, 1.72]",False,1.418,0,
"11/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.88,0.69,1.09, 0.9]",False,1.048,0,
"11/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.7,1.89,0.67,1.1, 1.49]",False,1.17,0,
"11/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.67,1.86,0.69,0.87, 0.89]",False,0.996,0,
"11/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.9,0.68,1.1, 0.9]",False,1.052,0,
"11/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.69,1.9,0.69,0.88, 0.88]",False,1.008,0,
"11/08/19, 19:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.66,1.87,0.68,0.89, 1.88]",False,1.196,0,
"11/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.69,1.3, 1.5]",False,1.214,0,
"11/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.67,1.89,0.69,1.06, 0.87]",False,1.036,0,
"11/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.67,1.89,0.69,0.88, 0.9]",False,1.006,0,
"11/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.69,0.87, 1.28]",False,1.078,0,
"11/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.66,1.87,0.67,1.07, 0.88]",False,1.03,0,
"11/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.9,0.67,1.09, 0.87]",False,1.042,0,
"11/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.65,1.89,0.65,1.07, 0.85]",False,1.022,0,
"11/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.66,1.88,0.65,1.08, 1.07]",False,1.068,0,
"11/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.87,0.65,1.07, 0.89]",False,1.03,0,
